tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2012-375,Montpellier,Hard,28,A,20120130,14,103917,,,Nicolas Mahut,R,191.0,FRA,30.0,104252,6.0,,Florian Mayer,R,190.0,GER,28.3,7-6(3) 6-3,3,R16,82.0,9.0,0.0,60.0,39.0,31.0,13.0,10.0,1.0,2.0,3.0,3.0,69.0,42.0,31.0,12.0,11.0,1.0,4.0,78.0,673.0,21.0,1585.0,atp_matches_2012.csv,2012-01-30,1756.0385663968623,1903.9235188604387,1711.3924851750703,1813.0266378471451
2012-375,Montpellier,Hard,28,A,20120130,14,103917,,,Nicolas Mahut,R,191.0,FRA,30.0,104252,6.0,,Florian Mayer,R,190.0,GER,28.3,7-6(3) 6-3,3,R16,82.0,9.0,0.0,60.0,39.0,31.0,13.0,10.0,1.0,2.0,3.0,3.0,69.0,42.0,31.0,12.0,11.0,1.0,4.0,78.0,673.0,21.0,1585.0,atp_matches_2012.csv,2012-01-30,1797.4572057069188,1898.2593270389125,1743.85015240825,1811.2654186920458
2012-375,Montpellier,Hard,28,A,20120130,13,104607,1.0,,Tomas Berdych,R,196.0,CZE,26.3,103722,,Q,Florent Serra,R,180.0,FRA,30.9,6-0 6-2,3,R16,55.0,9.0,0.0,43.0,30.0,25.0,6.0,7.0,3.0,3.0,2.0,2.0,44.0,26.0,15.0,4.0,7.0,3.0,8.0,7.0,3700.0,142.0,377.0,atp_matches_2012.csv,2012-01-30,2150.88078369525,1559.8326371732567,2077.4480520491893,1569.5488672928439
2012-375,Montpellier,Hard,28,A,20120130,13,104607,1.0,,Tomas Berdych,R,196.0,CZE,26.3,103722,,Q,Florent Serra,R,180.0,FRA,30.9,6-0 6-2,3,R16,55.0,9.0,0.0,43.0,30.0,25.0,6.0,7.0,3.0,3.0,2.0,2.0,44.0,26.0,15.0,4.0,7.0,3.0,8.0,7.0,3700.0,142.0,377.0,atp_matches_2012.csv,2012-01-30,2179.908338835168,1595.1992597312458,2110.0782208876108,1594.8775018338758
2012-375,Montpellier,Hard,28,A,20120130,1,103722,,Q,Florent Serra,R,180.0,FRA,30.9,104735,,,Tobias Kamke,R,180.0,GER,25.6,6-3 6-3,3,R32,82.0,3.0,1.0,74.0,40.0,27.0,13.0,9.0,5.0,8.0,1.0,2.0,49.0,30.0,13.0,10.0,9.0,2.0,8.0,142.0,377.0,91.0,613.0,atp_matches_2012.csv,2012-01-30,1558.8015265428196,1626.0562626308008,1567.9170524582887,1526.7649712562386
2012-375,Montpellier,Hard,28,A,20120130,1,103722,,Q,Florent Serra,R,180.0,FRA,30.9,104735,,,Tobias Kamke,R,180.0,GER,25.6,6-3 6-3,3,R32,82.0,3.0,1.0,74.0,40.0,27.0,13.0,9.0,5.0,8.0,1.0,2.0,49.0,30.0,13.0,10.0,9.0,2.0,8.0,142.0,377.0,91.0,613.0,atp_matches_2012.csv,2012-01-30,1577.8606076014985,1606.997181572122,1582.0307420293855,1512.6512816851418
2012-375,Montpellier,Hard,28,A,20120130,2,103917,,,Nicolas Mahut,R,191.0,FRA,30.0,105077,,,Albert Ramos,L,188.0,ESP,24.0,6-3 6-2,3,R32,83.0,4.0,2.0,57.0,30.0,22.0,17.0,9.0,1.0,1.0,4.0,0.0,56.0,33.0,20.0,12.0,8.0,2.0,5.0,78.0,673.0,66.0,724.0,atp_matches_2012.csv,2012-01-30,1778.4654004336164,1677.244203988415,1731.94382340425,1537.8371177421086
2012-375,Montpellier,Hard,28,A,20120130,2,103917,,,Nicolas Mahut,R,191.0,FRA,30.0,105077,,,Albert Ramos,L,188.0,ESP,24.0,6-3 6-2,3,R32,83.0,4.0,2.0,57.0,30.0,22.0,17.0,9.0,1.0,1.0,4.0,0.0,56.0,33.0,20.0,12.0,8.0,2.0,5.0,78.0,673.0,66.0,724.0,atp_matches_2012.csv,2012-01-30,1786.8161528003277,1665.7780577977433,1736.3760697712482,1529.9491236422423
2012-375,Montpellier,Hard,28,A,20120130,3,104252,6.0,,Florian Mayer,R,190.0,GER,28.3,104180,,,Gilles Muller,L,193.0,LUX,28.7,7-6(3) 6-3,3,R32,80.0,7.0,0.0,74.0,52.0,40.0,15.0,11.0,7.0,7.0,15.0,0.0,53.0,32.0,27.0,14.0,10.0,2.0,3.0,21.0,1585.0,60.0,793.0,atp_matches_2012.csv,2012-01-30,1881.4966848236845,1710.1066058290542,1792.4752996179654,1649.6084746854476
2012-375,Montpellier,Hard,28,A,20120130,3,104252,6.0,,Florian Mayer,R,190.0,GER,28.3,104180,,,Gilles Muller,L,193.0,LUX,28.7,7-6(3) 6-3,3,R32,80.0,7.0,0.0,74.0,52.0,40.0,15.0,11.0,7.0,7.0,15.0,0.0,53.0,32.0,27.0,14.0,10.0,2.0,3.0,21.0,1585.0,60.0,793.0,atp_matches_2012.csv,2012-01-30,1890.1873742627665,1701.4159163899722,1802.243390569789,1639.840383733624
2012-375,Montpellier,Hard,28,A,20120130,4,103786,,WC,Nikolay Davydenko,R,178.0,RUS,30.6,103565,,,Stephane Robert,R,185.0,FRA,31.7,6-2 6-1,3,R32,59.0,1.0,0.0,34.0,25.0,21.0,8.0,7.0,1.0,1.0,0.0,6.0,57.0,19.0,19.0,8.0,8.0,3.0,8.0,52.0,875.0,115.0,506.0,atp_matches_2012.csv,2012-01-30,1751.3442893497615,1533.0108256987523,1717.9090336474612,1514.9210456544108
2012-375,Montpellier,Hard,28,A,20120130,4,103786,,WC,Nikolay Davydenko,R,178.0,RUS,30.6,103565,,,Stephane Robert,R,185.0,FRA,31.7,6-2 6-1,3,R32,59.0,1.0,0.0,34.0,25.0,21.0,8.0,7.0,1.0,1.0,0.0,6.0,57.0,19.0,19.0,8.0,8.0,3.0,8.0,52.0,875.0,115.0,506.0,atp_matches_2012.csv,2012-01-30,1758.4329402479282,1525.9221748005857,1725.4971145423776,1507.3329647594944
2012-375,Montpellier,Hard,28,A,20120130,5,104273,,,Edouard Roger-Vasselin,R,185.0,FRA,28.1,105138,,Q,Roberto Bautista Agut,R,183.0,ESP,23.7,7-5 6-2,3,R32,82.0,2.0,1.0,58.0,39.0,34.0,10.0,10.0,1.0,1.0,4.0,2.0,60.0,41.0,30.0,6.0,10.0,5.0,8.0,98.0,592.0,165.0,310.0,atp_matches_2012.csv,2012-01-30,1596.4202684194224,1429.3718214730861,1588.6403344357286,1398.4869319608067
2012-375,Montpellier,Hard,28,A,20120130,5,104273,,,Edouard Roger-Vasselin,R,185.0,FRA,28.1,105138,,Q,Roberto Bautista Agut,R,183.0,ESP,23.7,7-5 6-2,3,R32,82.0,2.0,1.0,58.0,39.0,34.0,10.0,10.0,1.0,1.0,4.0,2.0,60.0,41.0,30.0,6.0,10.0,5.0,8.0,98.0,592.0,165.0,310.0,atp_matches_2012.csv,2012-01-30,1605.2700709838336,1420.522018908675,1596.6643663266454,1390.4629000698899
2012-375,Montpellier,Hard,28,A,20120130,6,104259,7.0,,Philipp Kohlschreiber,R,178.0,GER,28.2,103694,,,Olivier Rochus,R,168.0,BEL,31.0,6-1 6-4,3,R32,85.0,11.0,2.0,60.0,31.0,26.0,13.0,9.0,3.0,4.0,1.0,1.0,54.0,31.0,16.0,12.0,8.0,6.0,10.0,33.0,1140.0,51.0,899.0,atp_matches_2012.csv,2012-01-30,1895.157102671588,1731.8393564419314,1841.1458703457843,1698.0524208561314
2012-375,Montpellier,Hard,28,A,20120130,6,104259,7.0,,Philipp Kohlschreiber,R,178.0,GER,28.2,103694,,,Olivier Rochus,R,168.0,BEL,31.0,6-1 6-4,3,R32,85.0,11.0,2.0,60.0,31.0,26.0,13.0,9.0,3.0,4.0,1.0,1.0,54.0,31.0,16.0,12.0,8.0,6.0,10.0,33.0,1140.0,51.0,899.0,atp_matches_2012.csv,2012-01-30,1904.145057071397,1722.8514020421223,1850.9051103706765,1688.2931808312392
2012-375,Montpellier,Hard,28,A,20120130,7,103813,8.0,,Jarkko Nieminen,L,185.0,FIN,30.5,105270,,Q,Maxime Teixeira,R,188.0,FRA,23.0,6-3 3-6 6-4,3,R32,126.0,1.0,2.0,82.0,63.0,49.0,8.0,14.0,3.0,4.0,2.0,2.0,111.0,79.0,54.0,12.0,14.0,11.0,13.0,50.0,908.0,163.0,314.0,atp_matches_2012.csv,2012-01-30,1886.5005945815128,1526.5099450535656,1837.4555650935235,1500.0
2012-375,Montpellier,Hard,28,A,20120130,7,103813,8.0,,Jarkko Nieminen,L,185.0,FIN,30.5,105270,,Q,Maxime Teixeira,R,188.0,FRA,23.0,6-3 3-6 6-4,3,R32,126.0,1.0,2.0,82.0,63.0,49.0,8.0,14.0,3.0,4.0,2.0,2.0,111.0,79.0,54.0,12.0,14.0,11.0,13.0,50.0,908.0,163.0,314.0,atp_matches_2012.csv,2012-01-30,1897.62582575547,1522.9316693583282,1849.435247156649,1495.988226000338
2012-375,Montpellier,Hard,28,A,20120130,8,103908,,WC,Paul Henri Mathieu,R,185.0,FRA,30.0,105649,,,Cedrik Marcel Stebe,L,183.0,GER,21.3,6-4 6-4,3,R32,84.0,7.0,2.0,52.0,30.0,24.0,12.0,10.0,3.0,5.0,5.0,3.0,53.0,28.0,19.0,10.0,10.0,2.0,6.0,,,72.0,688.0,atp_matches_2012.csv,2012-01-30,1672.7581804703761,1608.9973185430968,1640.739631256388,1476.3682145696582
2012-375,Montpellier,Hard,28,A,20120130,8,103908,,WC,Paul Henri Mathieu,R,185.0,FRA,30.0,105649,,,Cedrik Marcel Stebe,L,183.0,GER,21.3,6-4 6-4,3,R32,84.0,7.0,2.0,52.0,30.0,24.0,12.0,10.0,3.0,5.0,5.0,3.0,53.0,28.0,19.0,10.0,10.0,2.0,6.0,,,72.0,688.0,atp_matches_2012.csv,2012-01-30,1678.3074545666802,1595.9010889680728,1641.7205260892133,1467.4194116733695
2012-375,Montpellier,Hard,28,A,20120130,27,104607,1.0,,Tomas Berdych,R,196.0,CZE,26.3,104792,3.0,,Gael Monfils,R,193.0,FRA,25.4,6-2 4-6 6-3,3,F,125.0,12.0,2.0,93.0,58.0,45.0,17.0,14.0,4.0,5.0,11.0,6.0,91.0,56.0,46.0,10.0,13.0,7.0,10.0,7.0,3700.0,13.0,1970.0,atp_matches_2012.csv,2012-01-30,2151.911894325687,2012.6687163600789,2079.0798668837447,1968.4843024555275
2012-375,Montpellier,Hard,28,A,20120130,27,104607,1.0,,Tomas Berdych,R,196.0,CZE,26.3,104792,3.0,,Gael Monfils,R,193.0,FRA,25.4,6-2 4-6 6-3,3,F,125.0,12.0,2.0,93.0,58.0,45.0,17.0,14.0,4.0,5.0,11.0,6.0,91.0,56.0,46.0,10.0,13.0,7.0,10.0,7.0,3700.0,13.0,1970.0,atp_matches_2012.csv,2012-01-30,2167.1275475132234,2021.6241442785777,2095.939334669976,1975.929572406212
2012-375,Montpellier,Hard,28,A,20120130,11,105558,,WC,Guillaume Rufin,R,188.0,FRA,21.6,105577,,,Vasek Pospisil,R,193.0,CAN,21.6,6-4 7-6(6),3,R32,116.0,4.0,5.0,74.0,33.0,28.0,26.0,11.0,2.0,2.0,11.0,3.0,86.0,53.0,41.0,15.0,11.0,5.0,6.0,209.0,228.0,120.0,490.0,atp_matches_2012.csv,2012-01-30,1551.8804132865646,1604.1782571186584,1522.8113513399444,1589.6130637463698
2012-375,Montpellier,Hard,28,A,20120130,11,105558,,WC,Guillaume Rufin,R,188.0,FRA,21.6,105577,,,Vasek Pospisil,R,193.0,CAN,21.6,6-4 7-6(6),3,R32,116.0,4.0,5.0,74.0,33.0,28.0,26.0,11.0,2.0,2.0,11.0,3.0,86.0,53.0,41.0,15.0,11.0,5.0,6.0,209.0,228.0,120.0,490.0,atp_matches_2012.csv,2012-01-30,1599.0263821124772,1585.7878788172484,1569.289205514006,1570.5740875792026
2012-505,Santiago,Clay,28,A,20120130,1,104214,,,Igor Andreev,R,185.0,RUS,28.5,104154,,WC,Paul Capdeville,R,190.0,CHI,28.8,3-6 6-3 6-4,3,R32,122.0,3.0,1.0,85.0,46.0,34.0,23.0,14.0,3.0,5.0,0.0,2.0,87.0,57.0,38.0,18.0,14.0,6.0,9.0,126.0,459.0,130.0,438.0,atp_matches_2012.csv,2012-01-30,1628.1251770681522,1489.9297552247044,1526.6818861393044,1500.956150150916
2012-505,Santiago,Clay,28,A,20120130,1,104214,,,Igor Andreev,R,185.0,RUS,28.5,104154,,WC,Paul Capdeville,R,190.0,CHI,28.8,3-6 6-3 6-4,3,R32,122.0,3.0,1.0,85.0,46.0,34.0,23.0,14.0,3.0,5.0,0.0,2.0,87.0,57.0,38.0,18.0,14.0,6.0,9.0,126.0,459.0,130.0,438.0,atp_matches_2012.csv,2012-01-30,1633.0256843667516,1479.9782244848957,1535.4000423849552,1486.1387037059644
2012-375,Montpellier,Hard,28,A,20120130,10,103852,5.0,,Feliciano Lopez,L,188.0,ESP,30.3,103857,,,Igor Kunitsyn,R,180.0,RUS,30.3,6-4 7-6(7),3,R32,97.0,19.0,2.0,75.0,46.0,42.0,11.0,11.0,2.0,2.0,2.0,1.0,75.0,47.0,31.0,20.0,11.0,6.0,7.0,15.0,1890.0,80.0,657.0,atp_matches_2012.csv,2012-01-30,1946.26652489367,1554.6282373856245,1850.0811338999877,1485.0479827877482
2012-375,Montpellier,Hard,28,A,20120130,10,103852,5.0,,Feliciano Lopez,L,188.0,ESP,30.3,103857,,,Igor Kunitsyn,R,180.0,RUS,30.3,6-4 7-6(7),3,R32,97.0,19.0,2.0,75.0,46.0,42.0,11.0,11.0,2.0,2.0,2.0,1.0,75.0,47.0,31.0,20.0,11.0,6.0,7.0,15.0,1890.0,80.0,657.0,atp_matches_2012.csv,2012-01-30,1920.5498528945704,1551.5893188602215,1826.129313763217,1481.5609249176246
2012-505,Santiago,Clay,28,A,20120130,3,103656,5.0,,Albert Montanes,R,175.0,ESP,31.1,103105,,Q,Ruben Ramirez Hidalgo,R,183.0,ESP,34.0,6-2 6-4,3,R32,80.0,3.0,4.0,54.0,28.0,18.0,14.0,9.0,2.0,5.0,1.0,10.0,50.0,27.0,17.0,5.0,9.0,2.0,8.0,53.0,860.0,127.0,444.0,atp_matches_2012.csv,2012-01-30,1591.0215430846672,1464.6922984855187,1709.6128732960026,1488.1406301255684
2012-505,Santiago,Clay,28,A,20120130,3,103656,5.0,,Albert Montanes,R,175.0,ESP,31.1,103105,,Q,Ruben Ramirez Hidalgo,R,183.0,ESP,34.0,6-2 6-4,3,R32,80.0,3.0,4.0,54.0,28.0,18.0,14.0,9.0,2.0,5.0,1.0,10.0,50.0,27.0,17.0,5.0,9.0,2.0,8.0,53.0,860.0,127.0,444.0,atp_matches_2012.csv,2012-01-30,1611.13373262582,1454.266462887628,1712.091939506689,1481.151184755602
2012-375,Montpellier,Hard,28,A,20120130,9,103188,,,Michael Russell,R,173.0,USA,33.7,105173,,,Adrian Mannarino,L,180.0,FRA,23.5,6-3 7-5,3,R32,85.0,2.0,4.0,55.0,31.0,26.0,13.0,11.0,0.0,2.0,4.0,4.0,68.0,34.0,22.0,14.0,10.0,3.0,7.0,110.0,531.0,101.0,563.0,atp_matches_2012.csv,2012-01-30,1603.8247247067827,1642.4165025989848,1580.7762027619056,1573.6243451076748
2012-375,Montpellier,Hard,28,A,20120130,9,103188,,,Michael Russell,R,173.0,USA,33.7,105173,,,Adrian Mannarino,L,180.0,FRA,23.5,6-3 7-5,3,R32,85.0,2.0,4.0,55.0,31.0,26.0,13.0,11.0,0.0,2.0,4.0,4.0,68.0,34.0,22.0,14.0,10.0,3.0,7.0,110.0,531.0,101.0,563.0,atp_matches_2012.csv,2012-01-30,1618.535516607328,1624.6465586947913,1593.0266319288312,1557.9536538127757
2012-2276,Zagreb,Hard,32,A,20120130,31,104022,3.0,,Mikhail Youzhny,R,183.0,RUS,29.5,105041,,,Lukas Lacko,R,185.0,SVK,24.2,6-2 6-3,3,F,69.0,4.0,1.0,48.0,31.0,22.0,14.0,9.0,0.0,0.0,6.0,0.0,50.0,34.0,21.0,7.0,8.0,4.0,7.0,39.0,1025.0,97.0,596.0,atp_matches_2012.csv,2012-01-30,1788.4753164587507,1718.2065278113243,1742.6777789420344,1742.7279414555583
2012-2276,Zagreb,Hard,32,A,20120130,31,104022,3.0,,Mikhail Youzhny,R,183.0,RUS,29.5,105041,,,Lukas Lacko,R,185.0,SVK,24.2,6-2 6-3,3,F,69.0,4.0,1.0,48.0,31.0,22.0,14.0,9.0,0.0,0.0,6.0,0.0,50.0,34.0,21.0,7.0,8.0,4.0,7.0,39.0,1025.0,97.0,596.0,atp_matches_2012.csv,2012-01-30,1828.875209823825,1745.6481527157848,1786.9367935801774,1759.6113485458086
2012-2276,Zagreb,Hard,32,A,20120130,30,105041,,,Lukas Lacko,R,185.0,SVK,24.2,104571,6.0,,Marcos Baghdatis,R,183.0,CYP,26.6,7-5 7-6(3),3,SF,107.0,2.0,0.0,70.0,46.0,32.0,18.0,12.0,0.0,2.0,10.0,0.0,87.0,51.0,40.0,12.0,12.0,4.0,7.0,97.0,596.0,45.0,940.0,atp_matches_2012.csv,2012-01-30,1705.3991124783724,1911.711849339951,1726.725631386457,1867.660584000296
2012-2276,Zagreb,Hard,32,A,20120130,30,105041,,,Lukas Lacko,R,185.0,SVK,24.2,104571,6.0,,Marcos Baghdatis,R,183.0,CYP,26.6,7-5 7-6(3),3,SF,107.0,2.0,0.0,70.0,46.0,32.0,18.0,12.0,0.0,2.0,10.0,0.0,87.0,51.0,40.0,12.0,12.0,4.0,7.0,97.0,596.0,45.0,940.0,atp_matches_2012.csv,2012-01-30,1733.4092338024464,1887.1896987225143,1744.867143554795,1845.5043073189836
2012-2276,Zagreb,Hard,32,A,20120130,29,104022,3.0,,Mikhail Youzhny,R,183.0,RUS,29.5,103582,,,Michael Berrer,L,193.0,GER,31.5,6-3 6-4,3,SF,89.0,5.0,4.0,59.0,38.0,28.0,12.0,10.0,2.0,3.0,5.0,1.0,69.0,48.0,26.0,12.0,9.0,1.0,4.0,39.0,1025.0,105.0,547.0,atp_matches_2012.csv,2012-01-30,1801.2827317917026,1704.861689156738,1758.6800890111356,1665.347696227711
2012-2276,Zagreb,Hard,32,A,20120130,29,104022,3.0,,Mikhail Youzhny,R,183.0,RUS,29.5,103582,,,Michael Berrer,L,193.0,GER,31.5,6-3 6-4,3,SF,89.0,5.0,4.0,59.0,38.0,28.0,12.0,10.0,2.0,3.0,5.0,1.0,69.0,48.0,26.0,12.0,9.0,1.0,4.0,39.0,1025.0,105.0,547.0,atp_matches_2012.csv,2012-01-30,1841.1141287371634,1705.8746838647023,1801.6809985711911,1665.3350320918469
2012-2276,Zagreb,Hard,32,A,20120130,28,105041,,,Lukas Lacko,R,185.0,SVK,24.2,104898,7.0,,Robin Haase,R,191.0,NED,24.8,6-4 6-4,3,QF,69.0,7.0,0.0,57.0,38.0,32.0,10.0,10.0,4.0,5.0,8.0,2.0,62.0,37.0,25.0,13.0,10.0,4.0,7.0,97.0,596.0,62.0,781.0,atp_matches_2012.csv,2012-01-30,1729.921263095809,1723.9901704649328,1748.8819080677695,1630.0011723378661
2012-2276,Zagreb,Hard,32,A,20120130,28,105041,,,Lukas Lacko,R,185.0,SVK,24.2,104898,7.0,,Robin Haase,R,191.0,NED,24.8,6-4 6-4,3,QF,69.0,7.0,0.0,57.0,38.0,32.0,10.0,10.0,4.0,5.0,8.0,2.0,62.0,37.0,25.0,13.0,10.0,4.0,7.0,97.0,596.0,62.0,781.0,atp_matches_2012.csv,2012-01-30,1756.0621984555137,1708.263280844957,1765.376249523076,1619.271731859827
2012-2276,Zagreb,Hard,32,A,20120130,27,104571,6.0,,Marcos Baghdatis,R,183.0,CYP,26.6,104471,4.0,,Ivan Dodig,R,183.0,CRO,27.0,6-4 7-5,3,QF,100.0,9.0,0.0,61.0,43.0,35.0,9.0,11.0,2.0,3.0,7.0,5.0,72.0,44.0,32.0,13.0,11.0,3.0,6.0,45.0,940.0,38.0,1030.0,atp_matches_2012.csv,2012-01-30,1905.345170344648,1663.3884012675778,1860.9485956369801,1630.5232005164605
2012-2276,Zagreb,Hard,32,A,20120130,27,104571,6.0,,Marcos Baghdatis,R,183.0,CYP,26.6,104471,4.0,,Ivan Dodig,R,183.0,CRO,27.0,6-4 7-5,3,QF,100.0,9.0,0.0,61.0,43.0,35.0,9.0,11.0,2.0,3.0,7.0,5.0,72.0,44.0,32.0,13.0,11.0,3.0,6.0,45.0,940.0,38.0,1030.0,atp_matches_2012.csv,2012-01-30,1864.536734069447,1657.021722272275,1824.9952013507025,1623.8112121531447
2012-505,Santiago,Clay,28,A,20120130,2,104297,,Q,Rogerio Dutra Silva,R,178.0,BRA,27.9,104216,,,Maximo Gonzalez,R,173.0,ARG,28.5,0-6 7-6(3) 6-3,3,R32,173.0,0.0,3.0,91.0,66.0,36.0,13.0,13.0,2.0,7.0,1.0,4.0,110.0,68.0,42.0,20.0,14.0,12.0,16.0,124.0,483.0,117.0,496.0,atp_matches_2012.csv,2012-01-30,1541.5109032900648,1449.6816608773418,1513.913709772522,1519.1617316392158
2012-505,Santiago,Clay,28,A,20120130,2,104297,,Q,Rogerio Dutra Silva,R,178.0,BRA,27.9,104216,,,Maximo Gonzalez,R,173.0,ARG,28.5,0-6 7-6(3) 6-3,3,R32,173.0,0.0,3.0,91.0,66.0,36.0,13.0,13.0,2.0,7.0,1.0,4.0,110.0,68.0,42.0,20.0,14.0,12.0,16.0,124.0,483.0,117.0,496.0,atp_matches_2012.csv,2012-01-30,1539.3824676246272,1437.814756373878,1521.5346822287042,1502.9200696799087
2012-2276,Zagreb,Hard,32,A,20120130,24,105041,,,Lukas Lacko,R,185.0,SVK,24.2,104166,2.0,,Alex Bogomolov Jr,R,178.0,RUS,28.7,6-0 6-7(1) 6-1,3,R16,115.0,6.0,0.0,88.0,48.0,37.0,20.0,13.0,5.0,6.0,1.0,1.0,75.0,58.0,31.0,8.0,12.0,2.0,8.0,97.0,596.0,35.0,1135.0,atp_matches_2012.csv,2012-01-30,1696.9454148826458,1815.5961024136977,1726.1617328673215,1738.4619324242126
2012-2276,Zagreb,Hard,32,A,20120130,24,105041,,,Lukas Lacko,R,185.0,SVK,24.2,104166,2.0,,Alex Bogomolov Jr,R,178.0,RUS,28.7,6-0 6-7(1) 6-1,3,R16,115.0,6.0,0.0,88.0,48.0,37.0,20.0,13.0,5.0,6.0,1.0,1.0,75.0,58.0,31.0,8.0,12.0,2.0,8.0,97.0,596.0,35.0,1135.0,atp_matches_2012.csv,2012-01-30,1769.8747602997385,1794.3349894850192,1775.018319800193,1721.8957238359758
2012-2276,Zagreb,Hard,32,A,20120130,23,104898,7.0,,Robin Haase,R,191.0,NED,24.8,104897,,,Matthias Bachinger,R,188.0,GER,24.8,7-6(4) 3-6 6-3,3,R16,117.0,8.0,4.0,98.0,60.0,42.0,17.0,15.0,5.0,9.0,9.0,2.0,89.0,60.0,47.0,10.0,15.0,3.0,7.0,62.0,781.0,93.0,602.0,atp_matches_2012.csv,2012-01-30,1709.90327509833,1487.2108064859776,1609.9531150267496,1455.8657370696114
2012-2276,Zagreb,Hard,32,A,20120130,23,104898,7.0,,Robin Haase,R,191.0,NED,24.8,104897,,,Matthias Bachinger,R,188.0,GER,24.8,7-6(4) 3-6 6-3,3,R16,117.0,8.0,4.0,98.0,60.0,42.0,17.0,15.0,5.0,9.0,9.0,2.0,89.0,60.0,47.0,10.0,15.0,3.0,7.0,62.0,781.0,93.0,602.0,atp_matches_2012.csv,2012-01-30,1694.4507190007323,1500.939872100821,1609.62966158271,1469.7877510750216
2012-2276,Zagreb,Hard,32,A,20120130,22,104471,4.0,,Ivan Dodig,R,183.0,CRO,27.0,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,28.6,4-6 6-4 6-4,3,R16,157.0,12.0,1.0,101.0,59.0,41.0,21.0,15.0,6.0,9.0,3.0,1.0,88.0,63.0,40.0,15.0,15.0,7.0,11.0,38.0,1030.0,77.0,675.0,atp_matches_2012.csv,2012-01-30,1634.8509702934405,1673.040422553922,1604.3162131318081,1636.7982967832736
2012-2276,Zagreb,Hard,32,A,20120130,22,104471,4.0,,Ivan Dodig,R,183.0,CRO,27.0,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,28.6,4-6 6-4 6-4,3,R16,157.0,12.0,1.0,101.0,59.0,41.0,21.0,15.0,6.0,9.0,3.0,1.0,88.0,63.0,40.0,15.0,15.0,7.0,11.0,38.0,1030.0,77.0,675.0,atp_matches_2012.csv,2012-01-30,1649.5834590447782,1659.7838387895501,1616.1628532215768,1625.6451520539697
2012-2276,Zagreb,Hard,32,A,20120130,21,104571,6.0,,Marcos Baghdatis,R,183.0,CYP,26.6,103997,,,Lukasz Kubot,R,191.0,POL,29.7,6-4 6-2,3,R16,77.0,6.0,1.0,57.0,40.0,30.0,9.0,9.0,1.0,1.0,3.0,2.0,59.0,41.0,23.0,8.0,9.0,3.0,6.0,45.0,940.0,61.0,787.0,atp_matches_2012.csv,2012-01-30,1894.244700460846,1703.9042256604844,1853.1734490737126,1573.1688840590355
2012-2276,Zagreb,Hard,32,A,20120130,21,104571,6.0,,Marcos Baghdatis,R,183.0,CYP,26.6,103997,,,Lukasz Kubot,R,191.0,POL,29.7,6-4 6-2,3,R16,77.0,6.0,1.0,57.0,40.0,30.0,9.0,9.0,1.0,1.0,3.0,2.0,59.0,41.0,23.0,8.0,9.0,3.0,6.0,45.0,940.0,61.0,787.0,atp_matches_2012.csv,2012-01-30,1871.9749972969437,1703.32482439693,1832.6435602822703,1580.0817317841897
2012-2276,Zagreb,Hard,32,A,20120130,20,103333,8.0,,Ivo Karlovic,R,208.0,CRO,32.9,104534,,,Dudi Sela,R,175.0,ISR,26.8,6-3 6-2,3,R16,66.0,12.0,0.0,46.0,32.0,29.0,6.0,8.0,1.0,1.0,2.0,0.0,55.0,34.0,21.0,10.0,9.0,2.0,6.0,46.0,922.0,73.0,685.0,atp_matches_2012.csv,2012-01-30,1794.0141224138213,1597.0985410855183,1764.7605384814242,1561.461183836911
2012-2276,Zagreb,Hard,32,A,20120130,20,103333,8.0,,Ivo Karlovic,R,208.0,CRO,32.9,104534,,,Dudi Sela,R,175.0,ISR,26.8,6-3 6-2,3,R16,66.0,12.0,0.0,46.0,32.0,29.0,6.0,8.0,1.0,1.0,2.0,0.0,55.0,34.0,21.0,10.0,9.0,2.0,6.0,46.0,922.0,73.0,685.0,atp_matches_2012.csv,2012-01-30,1795.3421887074437,1605.2307579273834,1763.8964579466835,1569.9923399571317
2012-2276,Zagreb,Hard,32,A,20120130,19,104022,3.0,,Mikhail Youzhny,R,183.0,RUS,29.5,104813,,,Grega Zemlja,R,183.0,SLO,25.3,6-1 6-3,3,R16,76.0,3.0,1.0,42.0,30.0,24.0,8.0,8.0,0.0,0.0,5.0,1.0,60.0,37.0,22.0,8.0,8.0,7.0,11.0,39.0,1025.0,121.0,490.0,atp_matches_2012.csv,2012-01-30,1769.3358116056602,1658.635148325889,1721.043130851366,1589.2238135398684
