tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2018-M007,Miami Masters,Hard,128,M,20180319,228,106415,,PR,Yoshihito Nishioka,L,170.0,JPN,22.4,200282,,Q,Alex De Minaur,R,183.0,AUS,19.0,6-2 6-4,3,R128,76.0,0.0,2.0,53.0,31.0,20.0,15.0,9.0,2.0,4.0,2.0,3.0,56.0,35.0,17.0,10.0,9.0,2.0,7.0,374.0,109.0,130.0,428.0,atp_matches_2018.csv,2018-03-19,1725.553795150926,1776.04096236002,1685.225580527137,1737.9445451427366
2018-M007,Miami Masters,Hard,128,M,20180319,228,106415,,PR,Yoshihito Nishioka,L,170.0,JPN,22.4,200282,,Q,Alex De Minaur,R,183.0,AUS,19.0,6-2 6-4,3,R128,76.0,0.0,2.0,53.0,31.0,20.0,15.0,9.0,2.0,4.0,2.0,3.0,56.0,35.0,17.0,10.0,9.0,2.0,7.0,374.0,109.0,130.0,428.0,atp_matches_2018.csv,2018-03-19,1743.8625870716003,1757.7321704393457,1703.6349158570051,1719.5352098128685
2018-M007,Miami Masters,Hard,128,M,20180319,227,126207,,,Frances Tiafoe,R,188.0,USA,20.1,106044,,,Nicolas Kicker,R,178.0,ARG,25.5,6-3 7-6(4),3,R128,96.0,5.0,1.0,74.0,45.0,34.0,19.0,11.0,2.0,3.0,4.0,2.0,63.0,45.0,32.0,8.0,10.0,6.0,8.0,63.0,844.0,87.0,648.0,atp_matches_2018.csv,2018-03-19,1844.7640148941575,1663.2079217720234,1787.7140193533858,1561.495037598025
2018-M007,Miami Masters,Hard,128,M,20180319,227,126207,,,Frances Tiafoe,R,188.0,USA,20.1,106044,,,Nicolas Kicker,R,178.0,ARG,25.5,6-3 7-6(4),3,R128,96.0,5.0,1.0,74.0,45.0,34.0,19.0,11.0,2.0,3.0,4.0,2.0,63.0,45.0,32.0,8.0,10.0,6.0,8.0,63.0,844.0,87.0,648.0,atp_matches_2018.csv,2018-03-19,1871.8771381604772,1654.8827017679002,1813.6389255581826,1554.6537115044891
2018-M007,Miami Masters,Hard,128,M,20180319,224,105657,,,Marius Copil,R,191.0,ROU,27.4,105062,,,Mikhail Kukushkin,R,183.0,KAZ,30.2,7-6(2) 6-4,3,R128,92.0,11.0,2.0,59.0,40.0,34.0,12.0,11.0,4.0,5.0,2.0,3.0,80.0,50.0,37.0,13.0,11.0,3.0,5.0,84.0,661.0,83.0,665.0,atp_matches_2018.csv,2018-03-19,1639.121394074017,1655.613262316848,1633.6796637323014,1617.3650574920969
2018-M007,Miami Masters,Hard,128,M,20180319,224,105657,,,Marius Copil,R,191.0,ROU,27.4,105062,,,Mikhail Kukushkin,R,183.0,KAZ,30.2,7-6(2) 6-4,3,R128,92.0,11.0,2.0,59.0,40.0,34.0,12.0,11.0,4.0,5.0,2.0,3.0,80.0,50.0,37.0,13.0,11.0,3.0,5.0,84.0,661.0,83.0,665.0,atp_matches_2018.csv,2018-03-19,1655.8803027793365,1638.8543536115285,1648.9289000748772,1602.115821149521
2018-M007,Miami Masters,Hard,128,M,20180319,223,105932,,,Nikoloz Basilashvili,R,185.0,GEO,26.0,105341,,,Thomas Fabbiano,R,173.0,ITA,28.8,1-6 6-2 7-5,3,R128,105.0,2.0,6.0,78.0,43.0,35.0,15.0,14.0,2.0,6.0,1.0,1.0,94.0,64.0,40.0,14.0,13.0,6.0,10.0,89.0,640.0,86.0,656.0,atp_matches_2018.csv,2018-03-19,1521.090585482144,1507.6470228107798,1550.86316889294,1496.1900523181534
2018-M007,Miami Masters,Hard,128,M,20180319,223,105932,,,Nikoloz Basilashvili,R,185.0,GEO,26.0,105341,,,Thomas Fabbiano,R,173.0,ITA,28.8,1-6 6-2 7-5,3,R128,105.0,2.0,6.0,78.0,43.0,35.0,15.0,14.0,2.0,6.0,1.0,1.0,94.0,64.0,40.0,14.0,13.0,6.0,10.0,89.0,640.0,86.0,656.0,atp_matches_2018.csv,2018-03-19,1534.0714498544596,1492.2658129638971,1560.641411971313,1482.687263714409
2018-M007,Miami Masters,Hard,128,M,20180319,220,106421,,,Daniil Medvedev,R,198.0,RUS,22.0,126774,,,Stefanos Tsitsipas,R,193.0,GRE,19.6,2-6 6-4 6-2,3,R128,112.0,6.0,5.0,77.0,39.0,26.0,21.0,13.0,4.0,7.0,6.0,2.0,80.0,47.0,35.0,13.0,13.0,8.0,12.0,52.0,959.0,70.0,769.0,atp_matches_2018.csv,2018-03-19,1838.3429770526634,1659.1619067378986,1783.1288746060115,1619.7999466971125
2018-M007,Miami Masters,Hard,128,M,20180319,220,106421,,,Daniil Medvedev,R,198.0,RUS,22.0,126774,,,Stefanos Tsitsipas,R,193.0,GRE,19.6,2-6 6-4 6-2,3,R128,112.0,6.0,5.0,77.0,39.0,26.0,21.0,13.0,4.0,7.0,6.0,2.0,80.0,47.0,35.0,13.0,13.0,8.0,12.0,52.0,959.0,70.0,769.0,atp_matches_2018.csv,2018-03-19,1838.9508895336783,1650.7522026744991,1784.5235891104273,1610.8124083254459
2018-M007,Miami Masters,Hard,128,M,20180319,216,105583,,,Dusan Lajovic,R,183.0,SRB,27.7,104547,,,Horacio Zeballos,L,188.0,ARG,32.8,3-6 7-6(2) 6-4,3,R128,130.0,5.0,1.0,85.0,51.0,36.0,21.0,15.0,0.0,3.0,7.0,3.0,104.0,66.0,48.0,16.0,16.0,3.0,6.0,108.0,540.0,66.0,813.0,atp_matches_2018.csv,2018-03-19,1636.7926683687956,1716.283119090689,1632.7539442948566,1646.5013254095684
2018-M007,Miami Masters,Hard,128,M,20180319,216,105583,,,Dusan Lajovic,R,183.0,SRB,27.7,104547,,,Horacio Zeballos,L,188.0,ARG,32.8,3-6 7-6(2) 6-4,3,R128,130.0,5.0,1.0,85.0,51.0,36.0,21.0,15.0,0.0,3.0,7.0,3.0,104.0,66.0,48.0,16.0,16.0,3.0,6.0,108.0,540.0,66.0,813.0,atp_matches_2018.csv,2018-03-19,1652.7161169428666,1696.6850123984611,1645.4425012268498,1629.868565303076
2018-M007,Miami Masters,Hard,128,M,20180319,215,200095,,WC,Nicola Kuhn,R,185.0,GER,17.9,105985,,Q,Darian King,R,188.0,BAR,25.8,7-6(4) 6-4,3,R128,102.0,3.0,3.0,80.0,41.0,30.0,21.0,11.0,6.0,7.0,2.0,3.0,76.0,47.0,31.0,14.0,11.0,6.0,8.0,211.0,261.0,172.0,321.0,atp_matches_2018.csv,2018-03-19,1484.5373267003017,1680.316146638817,1483.1641886181274,1671.430248160129
2018-M007,Miami Masters,Hard,128,M,20180319,215,200095,,WC,Nicola Kuhn,R,185.0,GER,17.9,105985,,Q,Darian King,R,188.0,BAR,25.8,7-6(4) 6-4,3,R128,102.0,3.0,3.0,80.0,41.0,30.0,21.0,11.0,6.0,7.0,2.0,3.0,76.0,47.0,31.0,14.0,11.0,6.0,8.0,211.0,261.0,172.0,321.0,atp_matches_2018.csv,2018-03-19,1505.6867715937644,1656.1470704808135,1503.1817559346935,1647.5197736256048
2018-M007,Miami Masters,Hard,128,M,20180319,212,105430,,,Radu Albot,R,175.0,MDA,28.3,105575,,Q,Ricardas Berankis,R,175.0,LTU,27.7,6-1 4-6 7-6(4),3,R128,133.0,5.0,3.0,96.0,61.0,43.0,19.0,15.0,4.0,8.0,2.0,1.0,112.0,75.0,48.0,15.0,14.0,10.0,15.0,93.0,627.0,103.0,574.0,atp_matches_2018.csv,2018-03-19,1559.123941107186,1696.3511302159923,1471.017714719133,1686.0079537189865
2018-M007,Miami Masters,Hard,128,M,20180319,212,105430,,,Radu Albot,R,175.0,MDA,28.3,105575,,Q,Ricardas Berankis,R,175.0,LTU,27.7,6-1 4-6 7-6(4),3,R128,133.0,5.0,3.0,96.0,61.0,43.0,19.0,15.0,4.0,8.0,2.0,1.0,112.0,75.0,48.0,15.0,14.0,10.0,15.0,93.0,627.0,103.0,574.0,atp_matches_2018.csv,2018-03-19,1573.5397593690404,1674.3409179155494,1488.7747039118588,1661.2033754055185
2018-M007,Miami Masters,Hard,128,M,20180319,211,133430,,,Denis Shapovalov,L,185.0,CAN,18.9,104678,,,Viktor Troicki,R,193.0,SRB,32.1,6-3 6-7(4) 7-6(6),3,R128,146.0,7.0,9.0,124.0,73.0,52.0,27.0,17.0,11.0,14.0,2.0,3.0,93.0,51.0,36.0,23.0,16.0,3.0,7.0,46.0,1076.0,68.0,790.0,atp_matches_2018.csv,2018-03-19,1821.9536272070934,1707.3825395846181,1774.7065961907244,1667.2471245359416
2018-M007,Miami Masters,Hard,128,M,20180319,211,133430,,,Denis Shapovalov,L,185.0,CAN,18.9,104678,,,Viktor Troicki,R,193.0,SRB,32.1,6-3 6-7(4) 7-6(6),3,R128,146.0,7.0,9.0,124.0,73.0,52.0,27.0,17.0,11.0,14.0,2.0,3.0,93.0,51.0,36.0,23.0,16.0,3.0,7.0,46.0,1076.0,68.0,790.0,atp_matches_2018.csv,2018-03-19,1846.15649708493,1696.475451508194,1799.666981725661,1656.0438281860363
2018-M007,Miami Masters,Hard,128,M,20180319,208,104919,,,Leonardo Mayer,R,188.0,ARG,30.8,105385,,,Donald Young,L,183.0,USA,28.6,3-6 6-4 6-2,3,R128,123.0,6.0,3.0,92.0,64.0,43.0,13.0,14.0,7.0,10.0,2.0,7.0,90.0,52.0,33.0,18.0,13.0,4.0,8.0,45.0,1080.0,110.0,506.0,atp_matches_2018.csv,2018-03-19,1807.1366756869086,1619.2568378726373,1721.364981989262,1591.0077887054729
2018-M007,Miami Masters,Hard,128,M,20180319,208,104919,,,Leonardo Mayer,R,188.0,ARG,30.8,105385,,,Donald Young,L,183.0,USA,28.6,3-6 6-4 6-2,3,R128,123.0,6.0,3.0,92.0,64.0,43.0,13.0,14.0,7.0,10.0,2.0,7.0,90.0,52.0,33.0,18.0,13.0,4.0,8.0,45.0,1080.0,110.0,506.0,atp_matches_2018.csv,2018-03-19,1806.4699279546203,1611.1538664340924,1723.4293155216412,1580.7442703146376
2018-M007,Miami Masters,Hard,128,M,20180319,207,106026,,Q,Yuki Bhambri,R,185.0,IND,25.7,105806,,LL,Mirza Basic,R,188.0,BIH,26.6,7-5 6-3,3,R128,93.0,2.0,2.0,66.0,45.0,26.0,15.0,10.0,5.0,7.0,0.0,4.0,79.0,45.0,25.0,17.0,11.0,8.0,13.0,107.0,545.0,75.0,702.0,atp_matches_2018.csv,2018-03-19,1705.7183330032542,1875.4374042262266,1666.0443029260841,1826.3000151764172
2018-M007,Miami Masters,Hard,128,M,20180319,207,106026,,Q,Yuki Bhambri,R,185.0,IND,25.7,105806,,LL,Mirza Basic,R,188.0,BIH,26.6,7-5 6-3,3,R128,93.0,2.0,2.0,66.0,45.0,26.0,15.0,10.0,5.0,7.0,0.0,4.0,79.0,45.0,25.0,17.0,11.0,8.0,13.0,107.0,545.0,75.0,702.0,atp_matches_2018.csv,2018-03-19,1714.6955462848825,1852.1891203466735,1674.6917363156983,1803.4023367009113
2018-M007,Miami Masters,Hard,128,M,20180319,204,104898,,,Robin Haase,R,191.0,NED,30.9,105216,,,Yuichi Sugita,R,173.0,JPN,29.4,6-4 3-6 6-1,3,R128,112.0,8.0,6.0,89.0,46.0,39.0,19.0,13.0,8.0,10.0,1.0,7.0,90.0,54.0,36.0,14.0,13.0,7.0,11.0,44.0,1120.0,43.0,1160.0,atp_matches_2018.csv,2018-03-19,1695.38420674124,1739.628072221901,1677.1552627613428,1679.3211668697543
2018-M007,Miami Masters,Hard,128,M,20180319,204,104898,,,Robin Haase,R,191.0,NED,30.9,105216,,,Yuichi Sugita,R,173.0,JPN,29.4,6-4 3-6 6-1,3,R128,112.0,8.0,6.0,89.0,46.0,39.0,19.0,13.0,8.0,10.0,1.0,7.0,90.0,54.0,36.0,14.0,13.0,7.0,11.0,44.0,1120.0,43.0,1160.0,atp_matches_2018.csv,2018-03-19,1711.3913808583125,1721.6015096888448,1690.921994944107,1663.2214245915688
2018-M007,Miami Masters,Hard,128,M,20180319,203,105357,,Q,John Millman,R,183.0,AUS,28.7,105376,,,Peter Gojowczyk,R,188.0,GER,28.6,2-6 6-4 6-4,3,R128,98.0,0.0,4.0,90.0,66.0,44.0,12.0,14.0,3.0,6.0,5.0,4.0,86.0,44.0,32.0,22.0,14.0,5.0,8.0,96.0,613.0,50.0,985.0,atp_matches_2018.csv,2018-03-19,1754.1437882446457,1791.4284824840383,1715.0943272765053,1756.715559995017
2018-M007,Miami Masters,Hard,128,M,20180319,203,105357,,Q,John Millman,R,183.0,AUS,28.7,105376,,,Peter Gojowczyk,R,188.0,GER,28.6,2-6 6-4 6-4,3,R128,98.0,0.0,4.0,90.0,66.0,44.0,12.0,14.0,3.0,6.0,5.0,4.0,86.0,44.0,32.0,22.0,14.0,5.0,8.0,96.0,613.0,50.0,985.0,atp_matches_2018.csv,2018-03-19,1761.9705882819228,1773.718019886242,1724.6294936730105,1738.8079480373915
2018-M007,Miami Masters,Hard,128,M,20180319,200,106281,,Q,Liam Broady,L,183.0,GBR,24.2,106216,,Q,Bjorn Fratangelo,R,183.0,USA,24.6,7-6(5) 6-3,3,R128,98.0,2.0,4.0,82.0,45.0,33.0,17.0,10.0,2.0,4.0,1.0,3.0,65.0,33.0,23.0,17.0,11.0,2.0,6.0,169.0,326.0,109.0,523.0,atp_matches_2018.csv,2018-03-19,1553.5323735000934,1632.0247104318896,1572.2277033614162,1524.5452769064277
2018-M007,Miami Masters,Hard,128,M,20180319,200,106281,,Q,Liam Broady,L,183.0,GBR,24.2,106216,,Q,Bjorn Fratangelo,R,183.0,USA,24.6,7-6(5) 6-3,3,R128,98.0,2.0,4.0,82.0,45.0,33.0,17.0,10.0,2.0,4.0,1.0,3.0,65.0,33.0,23.0,17.0,11.0,2.0,6.0,169.0,326.0,109.0,523.0,atp_matches_2018.csv,2018-03-19,1567.8165430498102,1612.4702721467704,1580.108380859414,1510.7274504749325
2018-M007,Miami Masters,Hard,128,M,20180319,219,105539,,,Evgeny Donskoy,R,185.0,RUS,27.8,105379,,,Aljaz Bedene,R,181.0,SLO,28.6,7-5 6-4,3,R128,92.0,1.0,2.0,77.0,48.0,35.0,18.0,11.0,2.0,2.0,9.0,2.0,58.0,31.0,26.0,15.0,11.0,2.0,4.0,88.0,641.0,48.0,1043.0,atp_matches_2018.csv,2018-03-19,1682.608059360045,1842.192501298072,1671.0400780822197,1630.0860093857455
2018-M007,Miami Masters,Hard,128,M,20180319,219,105539,,,Evgeny Donskoy,R,185.0,RUS,27.8,105379,,,Aljaz Bedene,R,181.0,SLO,28.6,7-5 6-4,3,R128,92.0,1.0,2.0,77.0,48.0,35.0,18.0,11.0,2.0,2.0,9.0,2.0,58.0,31.0,26.0,15.0,11.0,2.0,4.0,88.0,641.0,48.0,1043.0,atp_matches_2018.csv,2018-03-19,1695.4496757040877,1819.3200116603332,1673.5648593950868,1615.9633271417242
2018-M007,Miami Masters,Hard,128,M,20180319,299,100644,4.0,,Alexander Zverev,R,198.0,GER,20.9,105807,16.0,,Pablo Carreno Busta,R,188.0,ESP,26.6,7-6(4) 6-2,3,SF,88.0,10.0,2.0,58.0,40.0,35.0,10.0,10.0,0.0,0.0,3.0,3.0,67.0,38.0,25.0,16.0,10.0,2.0,4.0,5.0,4505.0,19.0,2045.0,atp_matches_2018.csv,2018-03-19,1936.8105905416528,1784.5000703109663,1885.1456537474394,1776.6907549633759
2018-M007,Miami Masters,Hard,128,M,20180319,299,100644,4.0,,Alexander Zverev,R,198.0,GER,20.9,105807,16.0,,Pablo Carreno Busta,R,188.0,ESP,26.6,7-6(4) 6-2,3,SF,88.0,10.0,2.0,58.0,40.0,35.0,10.0,10.0,0.0,0.0,3.0,3.0,67.0,38.0,25.0,16.0,10.0,2.0,4.0,5.0,4505.0,19.0,2045.0,atp_matches_2018.csv,2018-03-19,2033.8306619599837,1885.5416170460214,1984.1983142834206,1866.1534153051107
2018-M007,Miami Masters,Hard,128,M,20180319,300,104545,14.0,,John Isner,R,208.0,USA,32.8,100644,4.0,,Alexander Zverev,R,198.0,GER,20.9,6-7(4) 6-4 6-4,3,F,149.0,18.0,2.0,96.0,66.0,54.0,18.0,16.0,3.0,3.0,10.0,6.0,108.0,72.0,52.0,22.0,16.0,10.0,12.0,17.0,2170.0,5.0,4505.0,atp_matches_2018.csv,2018-03-19,1779.6783420823951,1960.457804974432,1719.8913054222014,1909.088483616399
2018-M007,Miami Masters,Hard,128,M,20180319,300,104545,14.0,,John Isner,R,208.0,USA,32.8,100644,4.0,,Alexander Zverev,R,198.0,GER,20.9,6-7(4) 6-4 6-4,3,F,149.0,18.0,2.0,96.0,66.0,54.0,18.0,16.0,3.0,3.0,10.0,6.0,108.0,72.0,52.0,22.0,16.0,10.0,12.0,17.0,2170.0,5.0,4505.0,atp_matches_2018.csv,2018-03-19,1956.9549459420077,2051.1900201387743,1899.6899012955346,2002.5549207118509
2018-M007,Miami Masters,Hard,128,M,20180319,240,104022,,,Mikhail Youzhny,R,183.0,RUS,35.7,104180,23.0,,Gilles Muller,L,193.0,LUX,34.8,4-6 6-4 6-2,3,R64,114.0,2.0,4.0,85.0,54.0,37.0,17.0,14.0,5.0,8.0,15.0,5.0,87.0,49.0,42.0,10.0,14.0,7.0,12.0,102.0,589.0,28.0,1500.0,atp_matches_2018.csv,2018-03-19,1593.6567713467953,1722.619336123265,1589.4784696946863,1649.124615238729
2018-M007,Miami Masters,Hard,128,M,20180319,240,104022,,,Mikhail Youzhny,R,183.0,RUS,35.7,104180,23.0,,Gilles Muller,L,193.0,LUX,34.8,4-6 6-4 6-2,3,R64,114.0,2.0,4.0,85.0,54.0,37.0,17.0,14.0,5.0,8.0,15.0,5.0,87.0,49.0,42.0,10.0,14.0,7.0,12.0,102.0,589.0,28.0,1500.0,atp_matches_2018.csv,2018-03-19,1615.3372033059738,1700.9389041640864,1608.1986055471752,1630.40447938624
2018-M-DC-2018-G1-AM-M-ARG-CHI-01,Davis Cup G1 R2: ARG vs CHI,Clay,4,D,20180406,1,111797,,,Nicolas Jarry,R,201.0,CHI,22.4,106044,,,Nicolas Kicker,R,178.0,ARG,25.6,4-6 7-6(6) 6-2,3,RR,133.0,8.0,0.0,90.0,56.0,44.0,21.0,15.0,5.0,6.0,2.0,2.0,84.0,62.0,48.0,12.0,15.0,2.0,4.0,64.0,822.0,87.0,650.0,atp_matches_2018.csv,2018-04-06,1776.4800576975695,1647.7514236458085,1785.719551611412,1634.6614565449374
2018-M-DC-2018-G1-AM-M-ARG-CHI-01,Davis Cup G1 R2: ARG vs CHI,Clay,4,D,20180406,1,111797,,,Nicolas Jarry,R,201.0,CHI,22.4,106044,,,Nicolas Kicker,R,178.0,ARG,25.6,4-6 7-6(6) 6-2,3,RR,133.0,8.0,0.0,90.0,56.0,44.0,21.0,15.0,5.0,6.0,2.0,2.0,84.0,62.0,48.0,12.0,15.0,2.0,4.0,64.0,822.0,87.0,650.0,atp_matches_2018.csv,2018-04-06,1765.616350182696,1637.4224383095245,1773.353664532174,1625.210390824399
2018-M-DC-2018-G1-AM-M-ARG-CHI-01,Davis Cup G1 R2: ARG vs CHI,Clay,4,D,20180406,2,106043,,,Diego Schwartzman,R,170.0,ARG,25.6,106426,,,Cristian Garin,R,185.0,CHI,21.8,7-6(2) 6-7(2) 6-2,3,RR,162.0,3.0,6.0,112.0,63.0,42.0,24.0,16.0,2.0,6.0,2.0,8.0,108.0,58.0,37.0,26.0,16.0,6.0,12.0,15.0,2220.0,217.0,256.0,atp_matches_2018.csv,2018-04-06,1894.5023439756087,1530.8155438652145,1893.6436999118196,1592.477108642135
2018-M-DC-2018-G1-AM-M-ARG-CHI-01,Davis Cup G1 R2: ARG vs CHI,Clay,4,D,20180406,2,106043,,,Diego Schwartzman,R,170.0,ARG,25.6,106426,,,Cristian Garin,R,185.0,CHI,21.8,7-6(2) 6-7(2) 6-2,3,RR,162.0,3.0,6.0,112.0,63.0,42.0,24.0,16.0,2.0,6.0,2.0,8.0,108.0,58.0,37.0,26.0,16.0,6.0,12.0,15.0,2220.0,217.0,256.0,atp_matches_2018.csv,2018-04-06,1919.2062482584981,1508.8171483212286,1920.2645169214409,1567.919930657312
2018-M-DC-2018-G1-AM-M-ARG-CHI-01,Davis Cup G1 R2: ARG vs CHI,Clay,4,D,20180406,4,106043,,,Diego Schwartzman,R,170.0,ARG,25.6,111797,,,Nicolas Jarry,R,201.0,CHI,22.4,6-4 6-4,3,RR,97.0,0.0,2.0,78.0,49.0,31.0,13.0,10.0,6.0,9.0,1.0,1.0,69.0,44.0,20.0,14.0,10.0,5.0,10.0,15.0,2220.0,64.0,822.0,atp_matches_2018.csv,2018-04-06,1898.0135554073406,1786.8090430338534,1898.4475641216643,1795.1706173319506
2018-M-DC-2018-G1-AM-M-ARG-CHI-01,Davis Cup G1 R2: ARG vs CHI,Clay,4,D,20180406,4,106043,,,Diego Schwartzman,R,170.0,ARG,25.6,111797,,,Nicolas Jarry,R,201.0,CHI,22.4,6-4 6-4,3,RR,97.0,0.0,2.0,78.0,49.0,31.0,13.0,10.0,6.0,9.0,1.0,1.0,69.0,44.0,20.0,14.0,10.0,5.0,10.0,15.0,2220.0,64.0,822.0,atp_matches_2018.csv,2018-04-06,1909.0603984810575,1775.7621999601365,1909.8267879703164,1783.7913934832984
2018-M-DC-2018-G1-AM-M-ARG-CHI-01,Davis Cup G1 R2: ARG vs CHI,Clay,4,D,20180406,5,105550,,,Guido Pella,L,183.0,ARG,27.8,106426,,,Cristian Garin,R,185.0,CHI,21.8,6-3 7-6(3),3,RR,107.0,10.0,1.0,61.0,34.0,22.0,15.0,11.0,3.0,6.0,2.0,2.0,81.0,43.0,25.0,17.0,10.0,5.0,10.0,63.0,830.0,217.0,256.0,atp_matches_2018.csv,2018-04-06,1674.3147192970678,1527.3043324334826,1717.6054164791376,1587.6732444322902
2018-M-DC-2018-G1-AM-M-ARG-CHI-01,Davis Cup G1 R2: ARG vs CHI,Clay,4,D,20180406,5,105550,,,Guido Pella,L,183.0,ARG,27.8,106426,,,Cristian Garin,R,185.0,CHI,21.8,6-3 7-6(3),3,RR,107.0,10.0,1.0,61.0,34.0,22.0,15.0,11.0,3.0,6.0,2.0,2.0,81.0,43.0,25.0,17.0,10.0,5.0,10.0,63.0,830.0,217.0,256.0,atp_matches_2018.csv,2018-04-06,1683.9216964215962,1517.6973553089542,1727.885999314917,1577.3926615965108
2018-M-DC-2018-G1-EPA-M-AUT-RUS-01,Davis Cup G1 R2: AUT vs RUS,Hard,4,D,20180406,1,110602,,,Dennis Novak,R,183.0,AUT,24.5,126094,,,Andrey Rublev,R,188.0,RUS,20.4,7-6(5) 6-4,3,RR,90.0,6.0,3.0,85.0,61.0,46.0,8.0,11.0,5.0,7.0,4.0,0.0,71.0,46.0,31.0,13.0,11.0,4.0,7.0,195.0,294.0,35.0,1378.0,atp_matches_2018.csv,2018-04-06,1521.2369673663745,1824.8713596617936,1497.6740253927092,1776.0797091490176
2018-M-DC-2018-G1-EPA-M-AUT-RUS-01,Davis Cup G1 R2: AUT vs RUS,Hard,4,D,20180406,1,110602,,,Dennis Novak,R,183.0,AUT,24.5,126094,,,Andrey Rublev,R,188.0,RUS,20.4,7-6(5) 6-4,3,RR,90.0,6.0,3.0,85.0,61.0,46.0,8.0,11.0,5.0,7.0,4.0,0.0,71.0,46.0,31.0,13.0,11.0,4.0,7.0,195.0,294.0,35.0,1378.0,atp_matches_2018.csv,2018-04-06,1548.4908134498428,1797.6175135783253,1524.3103746438085,1749.4433598979183
2018-M-DC-2018-G1-EPA-M-AUT-RUS-01,Davis Cup G1 R2: AUT vs RUS,Hard,4,D,20180406,4,103781,,,Jurgen Melzer,L,183.0,AUT,36.8,105539,,,Evgeny Donskoy,R,185.0,RUS,27.8,6-3 3-6 6-3,3,RR,108.0,7.0,0.0,99.0,73.0,45.0,17.0,14.0,4.0,5.0,8.0,0.0,78.0,61.0,46.0,8.0,13.0,4.0,6.0,586.0,50.0,85.0,660.0,atp_matches_2018.csv,2018-04-06,1701.6236595654757,1716.9241027546518,1633.7328694144412,1686.9362505426777
2018-M-DC-2018-G1-EPA-M-AUT-RUS-01,Davis Cup G1 R2: AUT vs RUS,Hard,4,D,20180406,4,103781,,,Jurgen Melzer,L,183.0,AUT,36.8,105539,,,Evgeny Donskoy,R,185.0,RUS,27.8,6-3 3-6 6-3,3,RR,108.0,7.0,0.0,99.0,73.0,45.0,17.0,14.0,4.0,5.0,8.0,0.0,78.0,61.0,46.0,8.0,13.0,4.0,6.0,586.0,50.0,85.0,660.0,atp_matches_2018.csv,2018-04-06,1718.3278158671637,1700.2199464529638,1652.1640025115223,1668.5051174455966
2018-M-DC-2018-G1-EPA-M-BIH-SVK-01,Davis Cup G1 R2: BIH vs SVK,Clay,4,D,20180406,1,106000,,,Damir Dzumhur,R,175.0,BIH,25.8,105613,,,Norbert Gombos,R,193.0,SVK,27.6,6-4 6-1,3,RR,71.0,1.0,0.0,43.0,29.0,22.0,9.0,9.0,1.0,2.0,2.0,3.0,59.0,35.0,20.0,9.0,8.0,4.0,9.0,32.0,1415.0,147.0,385.0,atp_matches_2018.csv,2018-04-06,1760.274661093141,1418.1263569620044,1539.5185790767907,1450.090722392558
2018-M-DC-2018-G1-EPA-M-BIH-SVK-01,Davis Cup G1 R2: BIH vs SVK,Clay,4,D,20180406,1,106000,,,Damir Dzumhur,R,175.0,BIH,25.8,105613,,,Norbert Gombos,R,193.0,SVK,27.6,6-4 6-1,3,RR,71.0,1.0,0.0,43.0,29.0,22.0,9.0,9.0,1.0,2.0,2.0,3.0,59.0,35.0,20.0,9.0,8.0,4.0,9.0,32.0,1415.0,147.0,385.0,atp_matches_2018.csv,2018-04-06,1725.0491694980892,1414.2084136231003,1532.669922127557,1438.1204263945476
2018-M-DC-2018-G1-EPA-M-BIH-SVK-01,Davis Cup G1 R2: BIH vs SVK,Clay,4,D,20180406,2,105373,,,Martin Klizan,L,191.0,SVK,28.7,105806,,,Mirza Basic,R,188.0,BIH,26.7,7-6(5) 6-1,3,RR,83.0,8.0,4.0,64.0,44.0,36.0,12.0,10.0,3.0,3.0,7.0,1.0,65.0,48.0,33.0,9.0,9.0,11.0,13.0,130.0,425.0,95.0,623.0,atp_matches_2018.csv,2018-04-06,1640.6148403515947,1830.1683745934793,1687.3080410420744,1455.0179817904307
2018-M-DC-2018-G1-EPA-M-BIH-SVK-01,Davis Cup G1 R2: BIH vs SVK,Clay,4,D,20180406,2,105373,,,Martin Klizan,L,191.0,SVK,28.7,105806,,,Mirza Basic,R,188.0,BIH,26.7,7-6(5) 6-1,3,RR,83.0,8.0,4.0,64.0,44.0,36.0,12.0,10.0,3.0,3.0,7.0,1.0,65.0,48.0,33.0,9.0,9.0,11.0,13.0,130.0,425.0,95.0,623.0,atp_matches_2018.csv,2018-04-06,1703.7134653869925,1821.6453774247377,1712.7822256559116,1480.1379070127164
