tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2021-M-DC-2021-WG2-M-DOM-TUN-01,Davis Cup WG2 R1: DOM vs TUN,Hard,4,D,20210917,4,106232,,,Roberto Cid,R,193.0,DOM,28.0,200297,,,Aziz Ouakaa,R,185.0,TUN,22.1,6-4 6-2,3,RR,88.0,2.0,3.0,55.0,31.0,25.0,16.0,9.0,3.0,3.0,2.0,3.0,56.0,28.0,20.0,13.0,9.0,1.0,4.0,281.0,203.0,780.0,26.0,atp_matches_2021.csv,2021-09-17,1387.8751572267734,1500.0,1404.4072039521534,1500.0
2021-M-DC-2021-WG2-M-DOM-TUN-01,Davis Cup WG2 R1: DOM vs TUN,Hard,4,D,20210917,4,106232,,,Roberto Cid,R,193.0,DOM,28.0,200297,,,Aziz Ouakaa,R,185.0,TUN,22.1,6-4 6-2,3,RR,88.0,2.0,3.0,55.0,31.0,25.0,16.0,9.0,3.0,3.0,2.0,3.0,56.0,28.0,20.0,13.0,9.0,1.0,4.0,281.0,203.0,780.0,26.0,atp_matches_2021.csv,2021-09-17,1377.912768339074,1479.0085535352148,1392.6567804086462,1479.70560934052
2021-M-DC-2021-WG2-M-DOM-TUN-01,Davis Cup WG2 R1: DOM vs TUN,Hard,4,D,20210917,5,144826,,,Aziz Dougaz,L,188.0,TUN,24.4,200572,,,Nick Hardt,R,185.0,DOM,20.9,6-3 6-4,3,RR,72.0,10.0,1.0,51.0,35.0,28.0,10.0,10.0,1.0,2.0,4.0,4.0,54.0,34.0,21.0,10.0,9.0,3.0,6.0,335.0,144.0,355.0,128.0,atp_matches_2021.csv,2021-09-17,1383.3403891268015,1488.2827673213046,1386.9539749024937,1486.543717435783
2021-M-DC-2021-WG2-M-DOM-TUN-01,Davis Cup WG2 R1: DOM vs TUN,Hard,4,D,20210917,5,144826,,,Aziz Dougaz,L,188.0,TUN,24.4,200572,,,Nick Hardt,R,185.0,DOM,20.9,6-3 6-4,3,RR,72.0,10.0,1.0,51.0,35.0,28.0,10.0,10.0,1.0,2.0,4.0,4.0,54.0,34.0,21.0,10.0,9.0,3.0,6.0,335.0,144.0,355.0,128.0,atp_matches_2021.csv,2021-09-17,1434.985202066308,1487.2190344933156,1439.4634528829606,1486.8020056336027
2021-M-DC-2021-WG2-M-SLO-PAR-01,Davis Cup WG2 R1: SLO vs PAR,Clay,4,D,20210917,1,105587,,,Tom Kocevar Desman,R,180.0,SLO,31.1,209226,,,Adolfo Daniel Vallejo,R,183.0,PAR,17.3,6-2 6-2,3,RR,59.0,2.0,1.0,45.0,28.0,22.0,11.0,8.0,1.0,2.0,0.0,7.0,50.0,28.0,14.0,8.0,8.0,2.0,7.0,688.0,35.0,,,atp_matches_2021.csv,2021-09-17,1424.5059968193784,1535.4000914601302,1500.0,1528.4827682533528
2021-M-DC-2021-WG2-M-SLO-PAR-01,Davis Cup WG2 R1: SLO vs PAR,Clay,4,D,20210917,1,105587,,,Tom Kocevar Desman,R,180.0,SLO,31.1,209226,,,Adolfo Daniel Vallejo,R,183.0,PAR,17.3,6-2 6-2,3,RR,59.0,2.0,1.0,45.0,28.0,22.0,11.0,8.0,1.0,2.0,0.0,7.0,50.0,28.0,14.0,8.0,8.0,2.0,7.0,688.0,35.0,,,atp_matches_2021.csv,2021-09-17,1445.4462248951559,1514.4598633843527,1517.3087493519379,1511.174018901415
2021-M-DC-2021-WG2-M-SLO-PAR-01,Davis Cup WG2 R1: SLO vs PAR,Clay,4,D,20210917,2,210107,,,Bor Artnak,R,193.0,SLO,17.2,209225,,,Martin Antonio Vergara Del Puerto,U,,PAR,17.3,1-6 6-3 6-2,3,RR,127.0,0.0,6.0,78.0,46.0,25.0,16.0,12.0,6.0,12.0,1.0,6.0,81.0,51.0,26.0,12.0,12.0,8.0,15.0,1758.0,1.0,,,atp_matches_2021.csv,2021-09-17,1500.0,1526.1772766698346,1500.0,1524.993957488139
2021-M-DC-2021-WG2-M-SLO-PAR-01,Davis Cup WG2 R1: SLO vs PAR,Clay,4,D,20210917,2,210107,,,Bor Artnak,R,193.0,SLO,17.2,209225,,,Martin Antonio Vergara Del Puerto,U,,PAR,17.3,1-6 6-3 6-2,3,RR,127.0,0.0,6.0,78.0,46.0,25.0,16.0,12.0,6.0,12.0,1.0,6.0,81.0,51.0,26.0,12.0,12.0,8.0,15.0,1758.0,1.0,,,atp_matches_2021.csv,2021-09-17,1517.2032321828613,1508.9740444869733,1517.1490328297539,1507.844924658385
2021-M-DC-2021-WG2-M-SLO-PAR-01,Davis Cup WG2 R1: SLO vs PAR,Clay,4,D,20210917,4,200622,,,Hernando Jose Escurra Isnardi,R,183.0,PAR,23.7,210274,,,Sebastian Dominko,L,203.0,SLO,18.3,4-6 6-3 [7-10],3,RR,86.0,3.0,3.0,75.0,46.0,29.0,13.0,10.0,3.0,7.0,3.0,4.0,58.0,33.0,19.0,9.0,9.0,2.0,6.0,,,,,atp_matches_2021.csv,2021-09-17,1467.154425188171,1500.0,1500.0,1500.0
2021-M-DC-2021-WG2-M-SLO-PAR-01,Davis Cup WG2 R1: SLO vs PAR,Clay,4,D,20210917,4,200622,,,Hernando Jose Escurra Isnardi,R,183.0,PAR,23.7,210274,,,Sebastian Dominko,L,203.0,SLO,18.3,4-6 6-3 [7-10],3,RR,86.0,3.0,3.0,75.0,46.0,29.0,13.0,10.0,3.0,7.0,3.0,4.0,58.0,33.0,19.0,9.0,9.0,2.0,6.0,,,,,atp_matches_2021.csv,2021-09-17,1484.6625296996865,1482.4918954884845,1516.0,1484.0
2021-M-DC-2021-WG2-M-SUI-EST-01,Davis Cup WG2 R1: SUI vs EST,Hard,4,D,20210917,1,208502,,,Dominic Stricker,L,183.0,SUI,19.0,104901,,,Vladimir Ivanov,R,,EST,34.4,6-3 6-4,3,RR,74.0,14.0,0.0,52.0,33.0,27.0,13.0,10.0,0.0,0.0,2.0,3.0,68.0,43.0,28.0,10.0,9.0,6.0,8.0,287.0,199.0,717.0,32.0,atp_matches_2021.csv,2021-09-17,1601.0400517091161,1519.053978580237,1500.0,1585.6902456262364
2021-M-DC-2021-WG2-M-SUI-EST-01,Davis Cup WG2 R1: SUI vs EST,Hard,4,D,20210917,1,208502,,,Dominic Stricker,L,183.0,SUI,19.0,104901,,,Vladimir Ivanov,R,,EST,34.4,6-3 6-4,3,RR,74.0,14.0,0.0,52.0,33.0,27.0,13.0,10.0,0.0,0.0,2.0,3.0,68.0,43.0,28.0,10.0,9.0,6.0,8.0,287.0,199.0,717.0,32.0,atp_matches_2021.csv,2021-09-17,1613.333007295233,1506.7610229941201,1519.8680670242152,1565.8221786020213
2021-M-DC-2021-WG2-M-DOM-TUN-01,Davis Cup WG2 R1: DOM vs TUN,Hard,4,D,20210917,2,144826,,,Aziz Dougaz,L,188.0,TUN,24.4,106232,,,Roberto Cid,R,193.0,DOM,28.0,6-2 6-4,3,RR,93.0,4.0,3.0,50.0,24.0,18.0,14.0,9.0,2.0,4.0,0.0,3.0,66.0,38.0,19.0,13.0,9.0,6.0,11.0,335.0,144.0,281.0,203.0,atp_matches_2021.csv,2021-09-17,1404.0313667138234,1408.8666036915586,1407.4186386799734,1424.7015946116335
2021-M-DC-2021-WG2-M-DOM-TUN-01,Davis Cup WG2 R1: DOM vs TUN,Hard,4,D,20210917,2,144826,,,Aziz Dougaz,L,188.0,TUN,24.4,106232,,,Roberto Cid,R,193.0,DOM,28.0,6-2 6-4,3,RR,93.0,4.0,3.0,50.0,24.0,18.0,14.0,9.0,2.0,4.0,0.0,3.0,66.0,38.0,19.0,13.0,9.0,6.0,11.0,335.0,144.0,281.0,203.0,atp_matches_2021.csv,2021-09-17,1420.2540232309534,1392.6439471744286,1424.2138923702425,1407.9063409213643
2021-M-DC-2021-WG2-M-SUI-EST-01,Davis Cup WG2 R1: SUI vs EST,Hard,4,D,20210917,2,105967,,,Henri Laaksonen,R,185.0,SUI,29.4,144940,,,Mattias Siimar,L,,EST,23.6,6-4 6-0,3,RR,53.0,2.0,0.0,37.0,19.0,16.0,13.0,8.0,1.0,2.0,0.0,2.0,49.0,32.0,17.0,8.0,8.0,1.0,6.0,119.0,680.0,1041.0,10.0,atp_matches_2021.csv,2021-09-17,1690.1597357128894,1467.9514771178094,1579.8604182189558,1475.199051164332
2021-M-DC-2021-WG2-M-SUI-EST-01,Davis Cup WG2 R1: SUI vs EST,Hard,4,D,20210917,2,105967,,,Henri Laaksonen,R,185.0,SUI,29.4,144940,,,Mattias Siimar,L,,EST,23.6,6-4 6-0,3,RR,53.0,2.0,0.0,37.0,19.0,16.0,13.0,8.0,1.0,2.0,0.0,2.0,49.0,32.0,17.0,8.0,8.0,1.0,6.0,119.0,680.0,1041.0,10.0,atp_matches_2021.csv,2021-09-17,1705.9925667667776,1460.9851492131525,1604.4162307913891,1463.878197294239
2021-M-DC-2021-WG2-M-SUI-EST-01,Davis Cup WG2 R1: SUI vs EST,Hard,4,D,20210917,5,208843,,,Jerome Kym,R,198.0,SUI,18.5,207826,,,Siim Troost,R,183.0,EST,21.7,6-3 6-1,3,RR,70.0,6.0,5.0,50.0,32.0,19.0,9.0,8.0,3.0,5.0,3.0,2.0,55.0,20.0,12.0,10.0,8.0,1.0,7.0,1113.0,8.0,1580.0,2.0,atp_matches_2021.csv,2021-09-17,1500.0,1500.0,1500.0,1500.0
2021-M-DC-2021-WG2-M-SUI-EST-01,Davis Cup WG2 R1: SUI vs EST,Hard,4,D,20210917,5,208843,,,Jerome Kym,R,198.0,SUI,18.5,207826,,,Siim Troost,R,183.0,EST,21.7,6-3 6-1,3,RR,70.0,6.0,5.0,50.0,32.0,19.0,9.0,8.0,3.0,5.0,3.0,2.0,55.0,20.0,12.0,10.0,8.0,1.0,7.0,1113.0,8.0,1580.0,2.0,atp_matches_2021.csv,2021-09-17,1516.0,1484.0,1516.0,1484.0
2021-M-DC-2021-WG2-M-THA-DEN-01,Davis Cup WG2 R1: THA vs DEN,Hard,4,D,20210917,1,144841,,,Christian Sigsgaard,R,188.0,DEN,24.5,106397,,,Wishaya Trongcharoenchaikul,R,193.0,THA,26.4,6-3 6-2,3,RR,80.0,3.0,3.0,51.0,33.0,26.0,11.0,9.0,3.0,3.0,3.0,4.0,74.0,45.0,28.0,10.0,8.0,6.0,10.0,1083.0,9.0,767.0,27.0,atp_matches_2021.csv,2021-09-17,1475.7219525536261,1630.237460446561,1434.8763425077625,1590.198574255506
2021-M-DC-2021-WG2-M-THA-DEN-01,Davis Cup WG2 R1: THA vs DEN,Hard,4,D,20210917,1,144841,,,Christian Sigsgaard,R,188.0,DEN,24.5,106397,,,Wishaya Trongcharoenchaikul,R,193.0,THA,26.4,6-3 6-2,3,RR,80.0,3.0,3.0,51.0,33.0,26.0,11.0,9.0,3.0,3.0,3.0,4.0,74.0,45.0,28.0,10.0,8.0,6.0,10.0,1083.0,9.0,767.0,27.0,atp_matches_2021.csv,2021-09-17,1498.402889936727,1588.7659301150757,1457.5879236615592,1550.5238575349067
2021-M-DC-2021-WG2-M-THA-DEN-01,Davis Cup WG2 R1: THA vs DEN,Hard,4,D,20210917,2,200416,,,August Holmgren,R,188.0,DEN,23.3,208937,,,Kasidit Samrej,R,191.0,THA,20.6,3-6 7-5 6-2,3,RR,140.0,7.0,3.0,86.0,53.0,36.0,16.0,15.0,5.0,9.0,5.0,9.0,99.0,57.0,38.0,15.0,14.0,5.0,11.0,905.0,16.0,1136.0,8.0,atp_matches_2021.csv,2021-09-17,1532.5251204746053,1484.6371590475728,1532.522884884594,1489.4069643528676
2021-M-DC-2021-WG2-M-THA-DEN-01,Davis Cup WG2 R1: THA vs DEN,Hard,4,D,20210917,2,200416,,,August Holmgren,R,188.0,DEN,23.3,208937,,,Kasidit Samrej,R,191.0,THA,20.6,3-6 7-5 6-2,3,RR,140.0,7.0,3.0,86.0,53.0,36.0,16.0,15.0,5.0,9.0,5.0,9.0,99.0,57.0,38.0,15.0,14.0,5.0,11.0,905.0,16.0,1136.0,8.0,atp_matches_2021.csv,2021-09-17,1565.1242514335129,1470.8286210370497,1563.5105892249032,1475.382395579361
2021-M-DC-2021-WG2-M-THA-DEN-01,Davis Cup WG2 R1: THA vs DEN,Hard,4,D,20210917,4,200416,,,August Holmgren,R,188.0,DEN,23.3,106397,,,Wishaya Trongcharoenchaikul,R,193.0,THA,26.4,6-4 6-4,3,RR,90.0,3.0,3.0,52.0,29.0,22.0,16.0,10.0,0.0,1.0,8.0,2.0,79.0,45.0,30.0,14.0,10.0,10.0,13.0,905.0,16.0,767.0,27.0,atp_matches_2021.csv,2021-09-17,1546.3336584851284,1607.5565230634602,1546.5474536581007,1567.4869931017092
2021-M-DC-2021-WG2-M-THA-DEN-01,Davis Cup WG2 R1: THA vs DEN,Hard,4,D,20210917,4,200416,,,August Holmgren,R,188.0,DEN,23.3,106397,,,Wishaya Trongcharoenchaikul,R,193.0,THA,26.4,6-4 6-4,3,RR,90.0,3.0,3.0,52.0,29.0,22.0,16.0,10.0,0.0,1.0,8.0,2.0,79.0,45.0,30.0,14.0,10.0,10.0,13.0,905.0,16.0,767.0,27.0,atp_matches_2021.csv,2021-09-17,1576.8853494801037,1568.6959185437609,1575.536993022131,1530.3432370948176
2021-M-DC-2021-WG2-M-THA-DEN-01,Davis Cup WG2 R1: THA vs DEN,Hard,4,D,20210917,5,208937,,,Kasidit Samrej,R,191.0,THA,20.6,134087,,,Johannes Ingildsen,R,15.0,DEN,24.2,7-5 6-3,3,RR,88.0,6.0,6.0,58.0,28.0,21.0,13.0,11.0,3.0,7.0,5.0,8.0,76.0,43.0,24.0,13.0,10.0,5.0,11.0,1136.0,8.0,1546.0,2.0,atp_matches_2021.csv,2021-09-17,1467.1278411826083,1500.0,1472.1260693796585,1500.0
2021-M-DC-2021-WG2-M-THA-DEN-01,Davis Cup WG2 R1: THA vs DEN,Hard,4,D,20210917,5,208937,,,Kasidit Samrej,R,191.0,THA,20.6,134087,,,Johannes Ingildsen,R,15.0,DEN,24.2,7-5 6-3,3,RR,88.0,6.0,6.0,58.0,28.0,21.0,13.0,11.0,3.0,7.0,5.0,8.0,76.0,43.0,24.0,13.0,10.0,5.0,11.0,1136.0,8.0,1546.0,2.0,atp_matches_2021.csv,2021-09-17,1459.0675229904589,1482.4906821350353,1463.3559917821335,1482.7191050267909
2021-M-DC-2021-WG2-M-SUI-EST-01,Davis Cup WG2 R1: SUI vs EST,Hard,4,D,20210917,4,105967,,,Henri Laaksonen,R,185.0,SUI,29.4,206750,,,Daniil Glinka,L,188.0,EST,21.3,7-6(3) 6-4,3,RR,80.0,5.0,1.0,60.0,31.0,29.0,19.0,11.0,0.0,0.0,5.0,7.0,85.0,48.0,36.0,19.0,11.0,7.0,8.0,119.0,680.0,818.0,23.0,atp_matches_2021.csv,2021-09-17,1697.1260636175464,1530.5304984710244,1591.181272089049,1530.5304984710244
2021-M-DC-2021-WG2-M-SUI-EST-01,Davis Cup WG2 R1: SUI vs EST,Hard,4,D,20210917,4,105967,,,Henri Laaksonen,R,185.0,SUI,29.4,206750,,,Daniil Glinka,L,188.0,EST,21.3,7-6(3) 6-4,3,RR,80.0,5.0,1.0,60.0,31.0,29.0,19.0,11.0,0.0,0.0,5.0,7.0,85.0,48.0,36.0,19.0,11.0,7.0,8.0,119.0,680.0,818.0,23.0,atp_matches_2021.csv,2021-09-17,1712.2701586801786,1521.6639953217932,1614.2755336514274,1517.2955397686842
2021-M-DC-2021-WG1-M-BIH-PER-01,Davis Cup WG1 R1: BIH vs PER,Clay,4,D,20210917,1,106000,,,Damir Dzumhur,R,175.0,BIH,29.3,126190,,,Nicolas Alvarez,R,185.0,PER,25.2,6-2 6-7(4) 6-3,3,RR,141.0,1.0,4.0,100.0,70.0,45.0,20.0,15.0,4.0,6.0,0.0,3.0,103.0,66.0,38.0,17.0,14.0,8.0,13.0,126.0,615.0,372.0,118.0,atp_matches_2021.csv,2021-09-17,1603.393699404222,1588.3392497791572,1570.378934154366,1566.3038015231639
2021-M-DC-2021-WG1-M-BIH-PER-01,Davis Cup WG1 R1: BIH vs PER,Clay,4,D,20210917,1,106000,,,Damir Dzumhur,R,175.0,BIH,29.3,126190,,,Nicolas Alvarez,R,185.0,PER,25.2,6-2 6-7(4) 6-3,3,RR,141.0,1.0,4.0,100.0,70.0,45.0,20.0,15.0,4.0,6.0,0.0,3.0,103.0,66.0,38.0,17.0,14.0,8.0,13.0,126.0,615.0,372.0,118.0,atp_matches_2021.csv,2021-09-17,1581.6733391220323,1584.6335115737206,1555.9371688599235,1564.1824742293832
2021-M-DC-2021-WG2-M-BAR-INA-01,Davis Cup WG2 R1: BAR vs INA,Hard,4,D,20210917,4,105985,,,Darian King,R,188.0,BAR,29.3,202269,,,Justin Barki,R,178.0,INA,21.3,6-2 6-4,3,RR,65.0,1.0,2.0,49.0,28.0,19.0,17.0,9.0,2.0,3.0,2.0,4.0,44.0,25.0,19.0,6.0,9.0,2.0,6.0,351.0,130.0,,,atp_matches_2021.csv,2021-09-17,1534.5241888170076,1500.0,1544.652518175866,1500.0
2021-M-DC-2021-WG2-M-BAR-INA-01,Davis Cup WG2 R1: BAR vs INA,Hard,4,D,20210917,4,105985,,,Darian King,R,188.0,BAR,29.3,202269,,,Justin Barki,R,178.0,INA,21.3,6-2 6-4,3,RR,65.0,1.0,2.0,49.0,28.0,19.0,17.0,9.0,2.0,3.0,2.0,4.0,44.0,25.0,19.0,6.0,9.0,2.0,6.0,351.0,130.0,,,atp_matches_2021.csv,2021-09-17,1564.09252997828,1514.7084061152698,1573.3172574976104,1515.1287352506963
2021-M-DC-2021-WG2-M-BAR-INA-01,Davis Cup WG2 R1: BAR vs INA,Hard,4,D,20210917,1,105985,,,Darian King,R,188.0,BAR,29.3,209870,,,Gunawan Trismuwantara,U,,INA,18.6,6-1 6-1,3,RR,53.0,2.0,1.0,33.0,22.0,20.0,8.0,7.0,0.0,0.0,0.0,7.0,51.0,28.0,16.0,6.0,7.0,3.0,8.0,351.0,130.0,,,atp_matches_2021.csv,2021-09-17,1548.9395035269865,1530.5304984710244,1558.607441169312,1530.5304984710244
2021-M-DC-2021-WG2-M-BAR-INA-01,Davis Cup WG2 R1: BAR vs INA,Hard,4,D,20210917,1,105985,,,Darian King,R,188.0,BAR,29.3,209870,,,Gunawan Trismuwantara,U,,INA,18.6,6-1 6-1,3,RR,53.0,2.0,1.0,33.0,22.0,20.0,8.0,7.0,0.0,0.0,0.0,7.0,51.0,28.0,16.0,6.0,7.0,3.0,8.0,351.0,130.0,,,atp_matches_2021.csv,2021-09-17,1577.8334999977615,1515.377472019731,1586.6623536864836,1515.8206821427261
2021-M-DC-2021-WG1-M-BIH-PER-01,Davis Cup WG1 R1: BIH vs PER,Clay,4,D,20210917,4,122669,,,Juan Pablo Varillas,R,185.0,PER,25.9,106000,,,Damir Dzumhur,R,175.0,BIH,29.3,6-1 6-3,3,RR,64.0,0.0,1.0,42.0,32.0,26.0,7.0,8.0,2.0,2.0,1.0,1.0,48.0,40.0,19.0,6.0,8.0,2.0,6.0,122.0,650.0,126.0,615.0,atp_matches_2021.csv,2021-09-17,1544.1060016589167,1618.700849933675,1589.3509120417584,1586.1912759669158
2021-M-DC-2021-WG1-M-BIH-PER-01,Davis Cup WG1 R1: BIH vs PER,Clay,4,D,20210917,4,122669,,,Juan Pablo Varillas,R,185.0,PER,25.9,106000,,,Damir Dzumhur,R,175.0,BIH,29.3,6-1 6-3,3,RR,64.0,0.0,1.0,42.0,32.0,26.0,7.0,8.0,2.0,2.0,1.0,1.0,48.0,40.0,19.0,6.0,8.0,2.0,6.0,122.0,650.0,126.0,615.0,atp_matches_2021.csv,2021-09-17,1563.48939280644,1599.3174587861517,1605.2054094344387,1570.3367785742355
2021-M-DC-2021-WG1-M-BIH-PER-01,Davis Cup WG1 R1: BIH vs PER,Clay,4,D,20210917,5,126190,,,Nicolas Alvarez,R,185.0,PER,25.2,123983,,,Nerman Fatic,R,191.0,BIH,26.8,7-6(4) 6-4,3,RR,125.0,1.0,2.0,76.0,56.0,34.0,9.0,11.0,6.0,10.0,2.0,1.0,73.0,51.0,28.0,12.0,11.0,5.0,10.0,372.0,118.0,316.0,161.0,atp_matches_2021.csv,2021-09-17,1573.032099249704,1474.9964043553557,1550.4914597106142,1500.0
2021-M-DC-2021-WG1-M-BIH-PER-01,Davis Cup WG1 R1: BIH vs PER,Clay,4,D,20210917,5,126190,,,Nicolas Alvarez,R,185.0,PER,25.2,123983,,,Nerman Fatic,R,191.0,BIH,26.8,7-6(4) 6-4,3,RR,125.0,1.0,2.0,76.0,56.0,34.0,9.0,11.0,6.0,10.0,2.0,1.0,73.0,51.0,28.0,12.0,11.0,5.0,10.0,372.0,118.0,316.0,161.0,atp_matches_2021.csv,2021-09-17,1568.4971938930048,1463.3949920313391,1547.8028351533671,1486.308985481231
2021-M-DC-2021-WG1-M-CHI-SVK-01,Davis Cup WG1 R1: CHI vs SVK,Hard,4,D,20210917,1,106426,,,Cristian Garin,R,185.0,CHI,25.2,144684,,,Alex Molcan,L,178.0,SVK,23.7,6-2 6-4,3,RR,73.0,2.0,0.0,46.0,31.0,25.0,12.0,9.0,0.0,0.0,5.0,1.0,56.0,43.0,28.0,5.0,9.0,3.0,6.0,17.0,2510.0,117.0,686.0,atp_matches_2021.csv,2021-09-17,1750.324375002847,1661.9517519573903,1544.8555984416778,1532.1348009588285
2021-M-DC-2021-WG1-M-CHI-SVK-01,Davis Cup WG1 R1: CHI vs SVK,Hard,4,D,20210917,1,106426,,,Cristian Garin,R,185.0,CHI,25.2,144684,,,Alex Molcan,L,178.0,SVK,23.7,6-2 6-4,3,RR,73.0,2.0,0.0,46.0,31.0,25.0,12.0,9.0,0.0,0.0,5.0,1.0,56.0,43.0,28.0,5.0,9.0,3.0,6.0,17.0,2510.0,117.0,686.0,atp_matches_2021.csv,2021-09-17,1738.8493644157397,1649.935908436016,1539.9054345367024,1516.7203537028347
2021-M-DC-2021-WG1-M-CHI-SVK-01,Davis Cup WG1 R1: CHI vs SVK,Hard,4,D,20210917,2,105613,,,Norbert Gombos,R,193.0,SVK,31.0,111797,,,Nicolas Jarry,R,201.0,CHI,25.9,6-3 6-7(5) 6-3,3,RR,128.0,6.0,6.0,112.0,74.0,55.0,18.0,15.0,5.0,6.0,11.0,3.0,80.0,56.0,42.0,12.0,15.0,1.0,4.0,115.0,705.0,214.0,307.0,atp_matches_2021.csv,2021-09-17,1570.5765472598976,1556.639866051195,1448.5963016850644,1414.5181315001478
2021-M-DC-2021-WG1-M-CHI-SVK-01,Davis Cup WG1 R1: CHI vs SVK,Hard,4,D,20210917,2,105613,,,Norbert Gombos,R,193.0,SVK,31.0,111797,,,Nicolas Jarry,R,201.0,CHI,25.9,6-3 6-7(5) 6-3,3,RR,128.0,6.0,6.0,112.0,74.0,55.0,18.0,15.0,5.0,6.0,11.0,3.0,80.0,56.0,42.0,12.0,15.0,1.0,4.0,115.0,705.0,214.0,307.0,atp_matches_2021.csv,2021-09-17,1631.601074265917,1541.2813299264135,1502.6410278339824,1400.0824757839548
2021-M-DC-2021-WG1-M-CHI-SVK-01,Davis Cup WG1 R1: CHI vs SVK,Hard,4,D,20210917,4,105613,,,Norbert Gombos,R,193.0,SVK,31.0,106426,,,Cristian Garin,R,185.0,CHI,25.2,6-0 6-1,3,RR,49.0,5.0,0.0,34.0,23.0,21.0,7.0,7.0,0.0,0.0,3.0,0.0,39.0,29.0,14.0,1.0,6.0,0.0,5.0,115.0,705.0,17.0,2510.0,atp_matches_2021.csv,2021-09-17,1585.935083384679,1762.3402185242214,1463.0319574012574,1560.2700456976715
2021-M-DC-2021-WG1-M-CHI-SVK-01,Davis Cup WG1 R1: CHI vs SVK,Hard,4,D,20210917,4,105613,,,Norbert Gombos,R,193.0,SVK,31.0,106426,,,Cristian Garin,R,185.0,CHI,25.2,6-0 6-1,3,RR,49.0,5.0,0.0,34.0,23.0,21.0,7.0,7.0,0.0,0.0,3.0,0.0,39.0,29.0,14.0,1.0,6.0,0.0,5.0,115.0,705.0,17.0,2510.0,atp_matches_2021.csv,2021-09-17,1609.4259374931607,1750.8418550663407,1483.3965685622265,1554.8393041878066
2021-M-DC-2021-WG1-M-IND-FIN-01,Davis Cup WG1 R1: IND vs FIN,Hard,4,D,20210917,1,202261,,,Otto Virtanen,R,193.0,FIN,20.2,105432,,,Prajnesh Gunneswaran,L,188.0,IND,31.8,6-3 7-6(1),3,RR,84.0,10.0,4.0,75.0,55.0,44.0,10.0,11.0,2.0,2.0,6.0,2.0,69.0,40.0,31.0,15.0,10.0,7.0,8.0,419.0,98.0,165.0,438.0,atp_matches_2021.csv,2021-09-17,1500.5482741595977,1447.4047043232713,1500.0,1412.7551688325798
2021-M-DC-2021-WG1-M-IND-FIN-01,Davis Cup WG1 R1: IND vs FIN,Hard,4,D,20210917,1,202261,,,Otto Virtanen,R,193.0,FIN,20.2,105432,,,Prajnesh Gunneswaran,L,188.0,IND,31.8,6-3 7-6(1),3,RR,84.0,10.0,4.0,75.0,55.0,44.0,10.0,11.0,2.0,2.0,6.0,2.0,69.0,40.0,31.0,15.0,10.0,7.0,8.0,419.0,98.0,165.0,438.0,atp_matches_2021.csv,2021-09-17,1514.1198319520906,1453.0035049591038,1512.0645991119814,1420.910511783961
2021-M-DC-2021-WG2-M-BAR-INA-01,Davis Cup WG2 R1: BAR vs INA,Hard,4,D,20210917,2,202269,,,Justin Barki,R,178.0,INA,21.3,209868,,,Kaipo Marshall,R,,BAR,19.4,6-2 6-4,3,RR,90.0,5.0,0.0,63.0,40.0,30.0,13.0,9.0,4.0,4.0,1.0,10.0,75.0,41.0,29.0,13.0,9.0,3.0,6.0,,,,,atp_matches_2021.csv,2021-09-17,1485.584685290021,1469.4695015289756,1486.0450770065538,1469.4695015289756
2021-M-DC-2021-WG2-M-BAR-INA-01,Davis Cup WG2 R1: BAR vs INA,Hard,4,D,20210917,2,202269,,,Justin Barki,R,178.0,INA,21.3,209868,,,Kaipo Marshall,R,,BAR,19.4,6-2 6-4,3,RR,90.0,5.0,0.0,63.0,40.0,30.0,13.0,9.0,4.0,4.0,1.0,10.0,75.0,41.0,29.0,13.0,9.0,3.0,6.0,,,,,atp_matches_2021.csv,2021-09-17,1500.8430854027115,1454.2111014162851,1501.2823221572125,1454.2322563783168
2021-M-DC-2021-WG1-M-IND-FIN-01,Davis Cup WG1 R1: IND vs FIN,Hard,4,D,20210917,2,200325,,,Emil Ruusuvuori,R,188.0,FIN,22.4,106368,,,Ramkumar Ramanathan,R,188.0,IND,26.8,6-4 7-5,3,RR,95.0,2.0,3.0,61.0,34.0,25.0,15.0,11.0,1.0,3.0,1.0,4.0,66.0,39.0,27.0,9.0,11.0,4.0,8.0,74.0,958.0,187.0,375.0,atp_matches_2021.csv,2021-09-17,1778.1661626010587,1497.0145411985307,1801.264567628182,1420.0176944530067
