tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2000-339,Adelaide,Hard,32,A,20000103,5,102796,3.0,,Magnus Norman,R,188.0,SWE,23.5,102401,,WC,Scott Draper,L,178.0,AUS,25.5,6-4 6-4,3,R32,68.0,6.0,2.0,52.0,32.0,26.0,12.0,10.0,0.0,1.0,4.0,2.0,73.0,40.0,25.0,16.0,10.0,7.0,10.0,15.0,1748.0,154.0,297.0,atp_matches_2000.csv,2000-01-03,1545.0967653109988,1485.4008719468054,1545.0967653109988,1485.4008719468054
2000-339,Adelaide,Hard,32,A,20000103,4,103206,7.0,,Sebastien Grosjean,R,175.0,FRA,21.5,102776,,,Andrew Ilie,R,180.0,AUS,23.6,6-2 6-1,3,R32,65.0,4.0,2.0,66.0,35.0,28.0,14.0,7.0,4.0,4.0,0.0,3.0,49.0,22.0,12.0,8.0,8.0,1.0,6.0,27.0,1298.0,54.0,845.0,atp_matches_2000.csv,2000-01-03,1502.6374176481067,1500.0,1502.6374176481067,1500.0
2000-339,Adelaide,Hard,32,A,20000103,4,103206,7.0,,Sebastien Grosjean,R,175.0,FRA,21.5,102776,,,Andrew Ilie,R,180.0,AUS,23.6,6-2 6-1,3,R32,65.0,4.0,2.0,66.0,35.0,28.0,14.0,7.0,4.0,4.0,0.0,3.0,49.0,22.0,12.0,8.0,8.0,1.0,6.0,27.0,1298.0,54.0,845.0,atp_matches_2000.csv,2000-01-03,1518.5159624098308,1484.121455238276,1518.5159624098308,1484.121455238276
2000-339,Adelaide,Hard,32,A,20000103,3,102998,,,Jan Michael Gambill,R,190.0,USA,22.5,101885,,,Wayne Arthurs,L,190.0,AUS,28.7,3-6 7-6(5) 6-4,3,R32,115.0,8.0,3.0,81.0,40.0,35.0,28.0,15.0,0.0,1.0,26.0,2.0,103.0,59.0,49.0,22.0,16.0,4.0,5.0,58.0,803.0,105.0,449.0,atp_matches_2000.csv,2000-01-03,1467.426553319137,1500.0,1467.426553319137,1500.0
2000-339,Adelaide,Hard,32,A,20000103,3,102998,,,Jan Michael Gambill,R,190.0,USA,22.5,101885,,,Wayne Arthurs,L,190.0,AUS,28.7,3-6 7-6(5) 6-4,3,R32,115.0,8.0,3.0,81.0,40.0,35.0,28.0,15.0,0.0,1.0,26.0,2.0,103.0,59.0,49.0,22.0,16.0,4.0,5.0,58.0,803.0,105.0,449.0,atp_matches_2000.csv,2000-01-03,1484.9222362902487,1482.5043170288882,1484.9222362902487,1482.5043170288882
2000-339,Adelaide,Hard,32,A,20000103,9,103720,6.0,,Lleyton Hewitt,R,180.0,AUS,18.8,101185,,,Mark Woodforde,L,188.0,AUS,34.2,6-3 2-6 6-1,3,R32,108.0,0.0,4.0,71.0,39.0,27.0,18.0,12.0,5.0,8.0,2.0,2.0,82.0,48.0,31.0,13.0,12.0,11.0,16.0,25.0,1429.0,130.0,362.0,atp_matches_2000.csv,2000-01-03,1617.667221829734,1500.0,1617.667221829734,1500.0
2000-339,Adelaide,Hard,32,A,20000103,9,103720,6.0,,Lleyton Hewitt,R,180.0,AUS,18.8,101185,,,Mark Woodforde,L,188.0,AUS,34.2,6-3 2-6 6-1,3,R32,108.0,0.0,4.0,71.0,39.0,27.0,18.0,12.0,5.0,8.0,2.0,2.0,82.0,48.0,31.0,13.0,12.0,11.0,16.0,25.0,1429.0,130.0,362.0,atp_matches_2000.csv,2000-01-03,1628.4465398060668,1489.2206820236672,1628.4465398060668,1489.2206820236672
2000-451,Doha,Hard,32,A,20000103,2,101750,,Q,Cristiano Caratti,R,178.0,ITA,29.5,102730,,Q,Ivo Heuberger,R,188.0,SUI,23.8,7-6(4) 4-6 6-4,3,R32,143.0,1.0,1.0,107.0,72.0,47.0,16.0,16.0,9.0,14.0,8.0,5.0,102.0,57.0,41.0,18.0,16.0,2.0,7.0,213.0,190.0,221.0,185.0,atp_matches_2000.csv,2000-01-03,1500.0,1500.0,1500.0,1500.0
2000-451,Doha,Hard,32,A,20000103,2,101750,,Q,Cristiano Caratti,R,178.0,ITA,29.5,102730,,Q,Ivo Heuberger,R,188.0,SUI,23.8,7-6(4) 4-6 6-4,3,R32,143.0,1.0,1.0,107.0,72.0,47.0,16.0,16.0,9.0,14.0,8.0,5.0,102.0,57.0,41.0,18.0,16.0,2.0,7.0,213.0,190.0,221.0,185.0,atp_matches_2000.csv,2000-01-03,1500.0,1484.0,1500.0,1484.0
2000-451,Doha,Hard,32,A,20000103,1,103017,1.0,,Nicolas Kiefer,R,183.0,GER,22.4,101543,,,Jeff Tarango,L,180.0,USA,31.0,7-6(6) 7-6(6),3,R32,128.0,8.0,6.0,83.0,47.0,37.0,16.0,12.0,1.0,3.0,5.0,2.0,83.0,53.0,36.0,17.0,12.0,2.0,4.0,6.0,2447.0,55.0,814.0,atp_matches_2000.csv,2000-01-03,1500.0,1500.0,1500.0,1500.0
2000-451,Doha,Hard,32,A,20000103,1,103017,1.0,,Nicolas Kiefer,R,183.0,GER,22.4,101543,,,Jeff Tarango,L,180.0,USA,31.0,7-6(6) 7-6(6),3,R32,128.0,8.0,6.0,83.0,47.0,37.0,16.0,12.0,1.0,3.0,5.0,2.0,83.0,53.0,36.0,17.0,12.0,2.0,4.0,6.0,2447.0,55.0,814.0,atp_matches_2000.csv,2000-01-03,1549.4060705089264,1484.0,1549.4060705089264,1484.0
2000-451,Doha,Hard,32,A,20000103,3,102644,,,Franco Squillari,L,183.0,ARG,24.3,101733,,,Jan Siemerink,L,183.0,NED,29.7,6-2 6-4,3,R32,73.0,2.0,3.0,57.0,33.0,24.0,13.0,9.0,2.0,3.0,3.0,5.0,63.0,38.0,28.0,6.0,9.0,5.0,9.0,52.0,849.0,88.0,531.0,atp_matches_2000.csv,2000-01-03,1483.263693206478,1500.0,1483.263693206478,1500.0
2000-451,Doha,Hard,32,A,20000103,3,102644,,,Franco Squillari,L,183.0,ARG,24.3,101733,,,Jan Siemerink,L,183.0,NED,29.7,6-2 6-4,3,R32,73.0,2.0,3.0,57.0,33.0,24.0,13.0,9.0,2.0,3.0,3.0,5.0,63.0,38.0,28.0,6.0,9.0,5.0,9.0,52.0,849.0,88.0,531.0,atp_matches_2000.csv,2000-01-03,1500.0338330211207,1483.2298601853572,1500.0338330211207,1483.2298601853572
2000-451,Doha,Hard,32,A,20000103,4,102854,8.0,,Sjeng Schalken,R,193.0,NED,23.2,102831,,,Jacobo Diaz,R,173.0,ESP,23.4,7-5 6-4,3,R32,93.0,7.0,4.0,65.0,44.0,35.0,8.0,11.0,3.0,6.0,1.0,0.0,81.0,48.0,23.0,19.0,11.0,8.0,13.0,44.0,950.0,92.0,520.0,atp_matches_2000.csv,2000-01-03,1500.736306793522,1500.0,1500.736306793522,1500.0
2000-451,Doha,Hard,32,A,20000103,4,102854,8.0,,Sjeng Schalken,R,193.0,NED,23.2,102831,,,Jacobo Diaz,R,173.0,ESP,23.4,7-5 6-4,3,R32,93.0,7.0,4.0,65.0,44.0,35.0,8.0,11.0,3.0,6.0,1.0,0.0,81.0,48.0,23.0,19.0,11.0,8.0,13.0,44.0,950.0,92.0,520.0,atp_matches_2000.csv,2000-01-03,1516.7023986633528,1484.0339081301693,1516.7023986633528,1484.0339081301693
2000-451,Doha,Hard,32,A,20000103,5,102148,3.0,,Fabrice Santoro,R,178.0,FRA,27.0,102694,,WC,Lars Burgsmuller,R,183.0,GER,24.0,6-4 6-1,3,R32,78.0,2.0,1.0,52.0,30.0,20.0,11.0,8.0,1.0,3.0,2.0,1.0,62.0,38.0,19.0,9.0,9.0,5.0,11.0,34.0,1055.0,134.0,341.0,atp_matches_2000.csv,2000-01-03,1560.4004097522975,1500.0,1560.4004097522975,1500.0
2000-451,Doha,Hard,32,A,20000103,5,102148,3.0,,Fabrice Santoro,R,178.0,FRA,27.0,102694,,WC,Lars Burgsmuller,R,183.0,GER,24.0,6-4 6-1,3,R32,78.0,2.0,1.0,52.0,30.0,20.0,11.0,8.0,1.0,3.0,2.0,1.0,62.0,38.0,19.0,9.0,9.0,5.0,11.0,34.0,1055.0,134.0,341.0,atp_matches_2000.csv,2000-01-03,1573.6465551933447,1486.753854558953,1573.6465551933447,1486.753854558953
2000-451,Doha,Hard,32,A,20000103,6,102770,,,John Van Lottum,R,185.0,NED,23.7,102869,,,Galo Blanco,R,173.0,ESP,23.2,6-4 0-1 RET,3,R32,41.0,0.0,0.0,24.0,10.0,9.0,11.0,6.0,0.0,0.0,6.0,0.0,38.0,26.0,18.0,7.0,6.0,3.0,4.0,69.0,677.0,75.0,635.0,atp_matches_2000.csv,2000-01-03,1486.130088718727,1500.0,1486.130088718727,1500.0
2000-451,Doha,Hard,32,A,20000103,6,102770,,,John Van Lottum,R,185.0,NED,23.7,102869,,,Galo Blanco,R,173.0,ESP,23.2,6-4 0-1 RET,3,R32,41.0,0.0,0.0,24.0,10.0,9.0,11.0,6.0,0.0,0.0,6.0,0.0,38.0,26.0,18.0,7.0,6.0,3.0,4.0,69.0,677.0,75.0,635.0,atp_matches_2000.csv,2000-01-03,1502.7684826438608,1483.3616060748661,1502.7684826438608,1483.3616060748661
2000-451,Doha,Hard,32,A,20000103,25,103017,1.0,,Nicolas Kiefer,R,183.0,GER,22.4,102854,8.0,,Sjeng Schalken,R,193.0,NED,23.2,6-1 6-0,3,QF,67.0,4.0,1.0,54.0,35.0,29.0,7.0,7.0,4.0,4.0,1.0,2.0,40.0,27.0,11.0,5.0,6.0,5.0,10.0,6.0,2447.0,44.0,950.0,atp_matches_2000.csv,2000-01-03,1500.0,1500.0,1500.0,1500.0
2000-451,Doha,Hard,32,A,20000103,25,103017,1.0,,Nicolas Kiefer,R,183.0,GER,22.4,102854,8.0,,Sjeng Schalken,R,193.0,NED,23.2,6-1 6-0,3,QF,67.0,4.0,1.0,54.0,35.0,29.0,7.0,7.0,4.0,4.0,1.0,2.0,40.0,27.0,11.0,5.0,6.0,5.0,10.0,6.0,2447.0,44.0,950.0,atp_matches_2000.csv,2000-01-03,1532.0,1531.202377120156,1532.0,1531.202377120156
2000-451,Doha,Hard,32,A,20000103,26,102148,3.0,,Fabrice Santoro,R,178.0,FRA,27.0,102567,,,George Bastl,R,183.0,SUI,24.7,6-2 6-4,3,QF,78.0,3.0,2.0,53.0,34.0,25.0,13.0,9.0,1.0,1.0,1.0,0.0,58.0,36.0,22.0,12.0,9.0,1.0,4.0,34.0,1055.0,81.0,561.0,atp_matches_2000.csv,2000-01-03,1532.0,1500.0,1532.0,1500.0
2000-451,Doha,Hard,32,A,20000103,26,102148,3.0,,Fabrice Santoro,R,178.0,FRA,27.0,102567,,,George Bastl,R,183.0,SUI,24.7,6-2 6-4,3,QF,78.0,3.0,2.0,53.0,34.0,25.0,13.0,9.0,1.0,1.0,1.0,0.0,58.0,36.0,22.0,12.0,9.0,1.0,4.0,34.0,1055.0,81.0,561.0,atp_matches_2000.csv,2000-01-03,1585.726393267835,1518.0397963099003,1585.726393267835,1518.0397963099003
2000-451,Doha,Hard,32,A,20000103,27,101962,4.0,,Younes El Aynaoui,R,193.0,MAR,28.2,102025,,,Mikael Tillstrom,R,185.0,SWE,27.8,7-5 6-3,3,QF,84.0,8.0,2.0,70.0,53.0,41.0,8.0,10.0,3.0,3.0,2.0,0.0,78.0,49.0,31.0,14.0,11.0,6.0,9.0,33.0,1068.0,79.0,564.0,atp_matches_2000.csv,2000-01-03,1483.263693206478,1500.0,1483.263693206478,1500.0
2000-451,Doha,Hard,32,A,20000103,27,101962,4.0,,Younes El Aynaoui,R,193.0,MAR,28.2,102025,,,Mikael Tillstrom,R,185.0,SWE,27.8,7-5 6-3,3,QF,84.0,8.0,2.0,70.0,53.0,41.0,8.0,10.0,3.0,3.0,2.0,0.0,78.0,49.0,31.0,14.0,11.0,6.0,9.0,33.0,1068.0,79.0,564.0,atp_matches_2000.csv,2000-01-03,1531.2944849969053,1516.0014828659716,1531.2944849969053,1516.0014828659716
2000-451,Doha,Hard,32,A,20000103,28,102783,,,Rainer Schuettler,R,180.0,GER,23.6,103018,,,Max Mirnyi,R,196.0,BLR,22.4,6-3 6-2,3,QF,63.0,6.0,2.0,48.0,35.0,27.0,10.0,9.0,1.0,1.0,2.0,2.0,52.0,28.0,17.0,12.0,8.0,6.0,9.0,48.0,881.0,74.0,637.0,atp_matches_2000.csv,2000-01-03,1500.736306793522,1500.0,1500.736306793522,1500.0
2000-451,Doha,Hard,32,A,20000103,28,102783,,,Rainer Schuettler,R,180.0,GER,23.6,103018,,,Max Mirnyi,R,196.0,BLR,22.4,6-3 6-2,3,QF,63.0,6.0,2.0,48.0,35.0,27.0,10.0,9.0,1.0,1.0,2.0,2.0,52.0,28.0,17.0,12.0,8.0,6.0,9.0,48.0,881.0,74.0,637.0,atp_matches_2000.csv,2000-01-03,1546.467337430236,1516.7332588052739,1546.467337430236,1516.7332588052739
2000-451,Doha,Hard,32,A,20000103,29,102148,3.0,,Fabrice Santoro,R,178.0,FRA,27.0,103017,1.0,,Nicolas Kiefer,R,183.0,GER,22.4,7-5 6-4,3,SF,99.0,2.0,1.0,67.0,38.0,24.0,18.0,11.0,5.0,7.0,1.0,4.0,70.0,33.0,23.0,14.0,11.0,3.0,7.0,34.0,1055.0,6.0,2447.0,atp_matches_2000.csv,2000-01-03,1516.0,1516.0,1516.0,1516.0
2000-451,Doha,Hard,32,A,20000103,29,102148,3.0,,Fabrice Santoro,R,178.0,FRA,27.0,103017,1.0,,Nicolas Kiefer,R,183.0,GER,22.4,7-5 6-4,3,SF,99.0,2.0,1.0,67.0,38.0,24.0,18.0,11.0,5.0,7.0,1.0,4.0,70.0,33.0,23.0,14.0,11.0,3.0,7.0,34.0,1055.0,6.0,2447.0,atp_matches_2000.csv,2000-01-03,1598.6481558387354,1547.9632681734718,1598.6481558387354,1547.9632681734718
2000-451,Doha,Hard,32,A,20000103,30,102783,,,Rainer Schuettler,R,180.0,GER,23.6,101962,4.0,,Younes El Aynaoui,R,193.0,MAR,28.2,6-7(3) 6-4 6-4,3,SF,155.0,1.0,3.0,100.0,71.0,52.0,13.0,16.0,6.0,8.0,6.0,3.0,123.0,80.0,53.0,20.0,16.0,11.0,15.0,48.0,881.0,33.0,1068.0,atp_matches_2000.csv,2000-01-03,1484.0,1500.0,1484.0,1500.0
2000-451,Doha,Hard,32,A,20000103,30,102783,,,Rainer Schuettler,R,180.0,GER,23.6,101962,4.0,,Younes El Aynaoui,R,193.0,MAR,28.2,6-7(3) 6-4 6-4,3,SF,155.0,1.0,3.0,100.0,71.0,52.0,13.0,16.0,6.0,8.0,6.0,3.0,123.0,80.0,53.0,20.0,16.0,11.0,15.0,48.0,881.0,33.0,1068.0,atp_matches_2000.csv,2000-01-03,1561.1013657637025,1546.590670705225,1561.1013657637025,1546.590670705225
2000-451,Doha,Hard,32,A,20000103,24,103018,,,Max Mirnyi,R,196.0,BLR,22.4,102548,,,Juan Antonio Marin,R,175.0,CRC,24.8,6-0 6-1,3,R16,40.0,6.0,3.0,37.0,22.0,19.0,9.0,7.0,0.0,0.0,0.0,2.0,32.0,18.0,7.0,4.0,6.0,1.0,6.0,74.0,637.0,70.0,661.0,atp_matches_2000.csv,2000-01-03,1484.0339081301693,1500.0,1484.0339081301693,1500.0
2000-451,Doha,Hard,32,A,20000103,24,103018,,,Max Mirnyi,R,196.0,BLR,22.4,102548,,,Juan Antonio Marin,R,175.0,CRC,24.8,6-0 6-1,3,R16,40.0,6.0,3.0,37.0,22.0,19.0,9.0,7.0,0.0,0.0,0.0,2.0,32.0,18.0,7.0,4.0,6.0,1.0,6.0,74.0,637.0,70.0,661.0,atp_matches_2000.csv,2000-01-03,1502.0992304718075,1500.0353196554968,1502.0992304718075,1500.0353196554968
2000-451,Doha,Hard,32,A,20000103,31,102148,3.0,,Fabrice Santoro,R,178.0,FRA,27.0,102783,,,Rainer Schuettler,R,180.0,GER,23.6,3-6 7-5 3-0 RET,3,F,118.0,3.0,0.0,74.0,44.0,27.0,16.0,12.0,2.0,6.0,1.0,1.0,85.0,61.0,33.0,12.0,13.0,7.0,12.0,34.0,1055.0,48.0,881.0,atp_matches_2000.csv,2000-01-03,1500.0,1500.0,1500.0,1500.0
2000-451,Doha,Hard,32,A,20000103,31,102148,3.0,,Fabrice Santoro,R,178.0,FRA,27.0,102783,,,Rainer Schuettler,R,180.0,GER,23.6,3-6 7-5 3-0 RET,3,F,118.0,3.0,0.0,74.0,44.0,27.0,16.0,12.0,2.0,6.0,1.0,1.0,85.0,61.0,33.0,12.0,13.0,7.0,12.0,34.0,1055.0,48.0,881.0,atp_matches_2000.csv,2000-01-03,1612.3304488826288,1576.4335118344259,1612.3304488826288,1576.4335118344259
2000-451,Doha,Hard,32,A,20000103,23,102783,,,Rainer Schuettler,R,180.0,GER,23.6,101888,7.0,,Daniel Vacek,R,190.0,CZE,28.7,6-3 6-2,3,R16,75.0,3.0,0.0,60.0,36.0,27.0,13.0,8.0,3.0,3.0,1.0,1.0,50.0,27.0,19.0,6.0,9.0,3.0,7.0,48.0,881.0,43.0,953.0,atp_matches_2000.csv,2000-01-03,1516.7023986633528,1500.0,1516.7023986633528,1500.0
2000-451,Doha,Hard,32,A,20000103,23,102783,,,Rainer Schuettler,R,180.0,GER,23.6,101888,7.0,,Daniel Vacek,R,190.0,CZE,28.7,6-3 6-2,3,R16,75.0,3.0,0.0,60.0,36.0,27.0,13.0,8.0,3.0,3.0,1.0,1.0,50.0,27.0,19.0,6.0,9.0,3.0,7.0,48.0,881.0,43.0,953.0,atp_matches_2000.csv,2000-01-03,1562.080769574941,1501.4695656060549,1562.080769574941,1501.4695656060549
2000-451,Doha,Hard,32,A,20000103,21,102025,,,Mikael Tillstrom,R,185.0,SWE,27.8,101772,,Q,Andrei Cherkasov,R,180.0,RUS,29.4,7-6(5) 6-4,3,R16,94.0,3.0,1.0,66.0,48.0,36.0,12.0,11.0,1.0,2.0,3.0,2.0,66.0,40.0,30.0,14.0,11.0,1.0,3.0,79.0,564.0,217.0,188.0,atp_matches_2000.csv,2000-01-03,1483.2298601853572,1500.0,1483.2298601853572,1500.0
2000-451,Doha,Hard,32,A,20000103,21,102025,,,Mikael Tillstrom,R,185.0,SWE,27.8,101772,,Q,Andrei Cherkasov,R,180.0,RUS,29.4,7-6(5) 6-4,3,R16,94.0,3.0,1.0,66.0,48.0,36.0,12.0,11.0,1.0,2.0,3.0,2.0,66.0,40.0,30.0,14.0,11.0,1.0,3.0,79.0,564.0,217.0,188.0,atp_matches_2000.csv,2000-01-03,1500.705297157652,1500.00007141858,1500.705297157652,1500.00007141858
2000-451,Doha,Hard,32,A,20000103,7,102238,,,Alberto Berasategui,R,173.0,ESP,26.4,102956,,WC,Sultan Khalfan,R,,QAT,22.7,6-3 6-4,3,R32,80.0,1.0,7.0,58.0,39.0,27.0,7.0,9.0,4.0,7.0,0.0,7.0,78.0,38.0,18.0,18.0,10.0,11.0,17.0,61.0,775.0,,,atp_matches_2000.csv,2000-01-03,1483.3312356809845,1500.0,1483.3312356809845,1500.0
2000-451,Doha,Hard,32,A,20000103,7,102238,,,Alberto Berasategui,R,173.0,ESP,26.4,102956,,WC,Sultan Khalfan,R,,QAT,22.7,6-3 6-4,3,R32,80.0,1.0,7.0,58.0,39.0,27.0,7.0,9.0,4.0,7.0,0.0,7.0,78.0,38.0,18.0,18.0,10.0,11.0,17.0,61.0,775.0,,,atp_matches_2000.csv,2000-01-03,1500.0982722271867,1483.2329634537978,1500.0982722271867,1483.2329634537978
2000-451,Doha,Hard,32,A,20000103,8,102567,,,George Bastl,R,183.0,SUI,24.7,102562,6.0,,Jiri Novak,R,190.0,CZE,24.7,6-2 7-5,3,R32,84.0,0.0,1.0,59.0,38.0,22.0,16.0,10.0,3.0,5.0,2.0,3.0,64.0,39.0,22.0,10.0,10.0,6.0,11.0,81.0,561.0,40.0,973.0,atp_matches_2000.csv,2000-01-03,1502.138265847991,1500.0,1502.138265847991,1500.0
2000-451,Doha,Hard,32,A,20000103,8,102567,,,George Bastl,R,183.0,SUI,24.7,102562,6.0,,Jiri Novak,R,190.0,CZE,24.7,6-2 7-5,3,R32,84.0,0.0,1.0,59.0,38.0,22.0,16.0,10.0,3.0,5.0,2.0,3.0,64.0,39.0,22.0,10.0,10.0,6.0,11.0,81.0,561.0,40.0,973.0,atp_matches_2000.csv,2000-01-03,1505.1180337389999,1484.0984695380907,1505.1180337389999,1484.0984695380907
2000-451,Doha,Hard,32,A,20000103,9,101772,,Q,Andrei Cherkasov,R,180.0,RUS,29.4,102271,5.0,,Hicham Arazi,L,175.0,MAR,26.1,6-2 6-4,3,R32,76.0,3.0,0.0,42.0,28.0,23.0,11.0,9.0,0.0,1.0,6.0,1.0,66.0,41.0,24.0,9.0,9.0,6.0,10.0,217.0,188.0,36.0,1008.0,atp_matches_2000.csv,2000-01-03,1483.2283057342675,1500.0,1483.2283057342675,1500.0
2000-451,Doha,Hard,32,A,20000103,9,101772,,Q,Andrei Cherkasov,R,180.0,RUS,29.4,102271,5.0,,Hicham Arazi,L,175.0,MAR,26.1,6-2 6-4,3,R32,76.0,3.0,0.0,42.0,28.0,23.0,11.0,9.0,0.0,1.0,6.0,1.0,66.0,41.0,24.0,9.0,9.0,6.0,10.0,217.0,188.0,36.0,1008.0,atp_matches_2000.csv,2000-01-03,1484.032548219457,1483.2282343156874,1484.032548219457,1483.2282343156874
2000-451,Doha,Hard,32,A,20000103,10,102025,,,Mikael Tillstrom,R,185.0,SWE,27.8,101964,,,Goran Ivanisevic,L,193.0,CRO,28.2,7-6(2) 6-4,3,R32,82.0,7.0,0.0,66.0,46.0,34.0,14.0,11.0,0.0,1.0,8.0,5.0,79.0,44.0,30.0,19.0,11.0,5.0,7.0,79.0,564.0,62.0,772.0,atp_matches_2000.csv,2000-01-03,1500.0015544510898,1500.0,1500.0015544510898,1500.0
2000-451,Doha,Hard,32,A,20000103,10,102025,,,Mikael Tillstrom,R,185.0,SWE,27.8,101964,,,Goran Ivanisevic,L,193.0,CRO,28.2,7-6(2) 6-4,3,R32,82.0,7.0,0.0,66.0,46.0,34.0,14.0,11.0,0.0,1.0,8.0,5.0,79.0,44.0,30.0,19.0,11.0,5.0,7.0,79.0,564.0,62.0,772.0,atp_matches_2000.csv,2000-01-03,1516.672820356775,1484.0000715851181,1516.672820356775,1484.0000715851181
2000-451,Doha,Hard,32,A,20000103,11,103292,,,Gaston Gaudio,R,175.0,ARG,21.0,102023,,Q,Petr Luxa,R,190.0,CZE,27.8,4-6 6-0 6-2,3,R32,110.0,0.0,2.0,91.0,62.0,44.0,10.0,12.0,4.0,6.0,2.0,3.0,66.0,45.0,28.0,4.0,12.0,2.0,8.0,72.0,640.0,181.0,236.0,atp_matches_2000.csv,2000-01-03,1484.0015580681968,1500.0,1484.0015580681968,1500.0
2000-451,Doha,Hard,32,A,20000103,11,103292,,,Gaston Gaudio,R,175.0,ARG,21.0,102023,,Q,Petr Luxa,R,190.0,CZE,27.8,4-6 6-0 6-2,3,R32,110.0,0.0,2.0,91.0,62.0,44.0,10.0,12.0,4.0,6.0,2.0,3.0,66.0,45.0,28.0,4.0,12.0,2.0,8.0,72.0,640.0,181.0,236.0,atp_matches_2000.csv,2000-01-03,1500.7377932619652,1483.2637648062316,1500.7377932619652,1483.2637648062316
2000-451,Doha,Hard,32,A,20000103,12,101962,4.0,,Younes El Aynaoui,R,193.0,MAR,28.2,102179,,,Antony Dupuis,R,185.0,FRA,26.8,4-6 6-3 6-2,3,R32,120.0,3.0,1.0,87.0,62.0,47.0,14.0,14.0,7.0,8.0,2.0,4.0,96.0,61.0,40.0,17.0,13.0,7.0,10.0,33.0,1068.0,83.0,548.0,atp_matches_2000.csv,2000-01-03,1516.032274952924,1500.0,1516.032274952924,1500.0
2000-451,Doha,Hard,32,A,20000103,12,101962,4.0,,Younes El Aynaoui,R,193.0,MAR,28.2,102179,,,Antony Dupuis,R,185.0,FRA,26.8,4-6 6-3 6-2,3,R32,120.0,3.0,1.0,87.0,62.0,47.0,14.0,14.0,7.0,8.0,2.0,4.0,96.0,61.0,40.0,17.0,13.0,7.0,10.0,33.0,1068.0,83.0,548.0,atp_matches_2000.csv,2000-01-03,1531.2585246345016,1484.7377899560186,1531.2585246345016,1484.7377899560186
2000-451,Doha,Hard,32,A,20000103,22,101962,4.0,,Younes El Aynaoui,R,193.0,MAR,28.2,103292,,,Gaston Gaudio,R,175.0,ARG,21.0,6-4 6-4,3,R16,77.0,5.0,1.0,53.0,39.0,27.0,11.0,10.0,0.0,1.0,3.0,2.0,65.0,42.0,26.0,13.0,10.0,4.0,7.0,33.0,1068.0,72.0,640.0,atp_matches_2000.csv,2000-01-03,1500.0338330211207,1500.0,1500.0338330211207,1500.0
2000-451,Doha,Hard,32,A,20000103,22,101962,4.0,,Younes El Aynaoui,R,193.0,MAR,28.2,103292,,,Gaston Gaudio,R,175.0,ARG,21.0,6-4 6-4,3,R16,77.0,5.0,1.0,53.0,39.0,27.0,11.0,10.0,0.0,1.0,3.0,2.0,65.0,42.0,26.0,13.0,10.0,4.0,7.0,33.0,1068.0,72.0,640.0,atp_matches_2000.csv,2000-01-03,1545.1288775873998,1515.933762335377,1545.1288775873998,1515.933762335377
2000-451,Doha,Hard,32,A,20000103,13,101888,7.0,,Daniel Vacek,R,190.0,CZE,28.7,102950,,,Fernando Vicente,R,180.0,ESP,22.8,0-6 6-3 6-4,3,R32,101.0,7.0,4.0,80.0,53.0,37.0,7.0,13.0,4.0,9.0,1.0,3.0,90.0,51.0,29.0,22.0,12.0,3.0,7.0,43.0,953.0,49.0,875.0,atp_matches_2000.csv,2000-01-03,1484.7685818980626,1500.0,1484.7685818980626,1500.0
2000-451,Doha,Hard,32,A,20000103,13,101888,7.0,,Daniel Vacek,R,190.0,CZE,28.7,102950,,,Fernando Vicente,R,180.0,ESP,22.8,0-6 6-3 6-4,3,R32,101.0,7.0,4.0,80.0,53.0,37.0,7.0,13.0,4.0,9.0,1.0,3.0,90.0,51.0,29.0,22.0,12.0,3.0,7.0,43.0,953.0,49.0,875.0,atp_matches_2000.csv,2000-01-03,1488.2328390408243,1483.2990162920078,1488.2328390408243,1483.2990162920078
2000-451,Doha,Hard,32,A,20000103,15,103018,,,Max Mirnyi,R,196.0,BLR,22.4,103264,,,Mariano Puerta,L,180.0,ARG,21.2,7-5 6-2,3,R32,71.0,10.0,0.0,66.0,53.0,40.0,7.0,10.0,4.0,4.0,2.0,1.0,58.0,43.0,25.0,10.0,10.0,6.0,9.0,74.0,637.0,101.0,464.0,atp_matches_2000.csv,2000-01-03,1500.768656696543,1500.0,1500.768656696543,1500.0
2000-451,Doha,Hard,32,A,20000103,15,103018,,,Max Mirnyi,R,196.0,BLR,22.4,103264,,,Mariano Puerta,L,180.0,ARG,21.2,7-5 6-2,3,R32,71.0,10.0,0.0,66.0,53.0,40.0,7.0,10.0,4.0,4.0,2.0,1.0,58.0,43.0,25.0,10.0,10.0,6.0,9.0,74.0,637.0,101.0,464.0,atp_matches_2000.csv,2000-01-03,1518.0041849842312,1484.0353978912692,1518.0041849842312,1484.0353978912692
